"Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"HfI=A+BT+CT?                                      (Hf - kjoule/mol, T - K)"
"614     |C6H1402      HEXYLENE GLYCOL                       -498.113     -1.4649E-01    7.6707E-05     298       1000         -534.76    -5652.18"
"615     |C6H1402S     DI-n-PROPYL SULFONE                     e              ————          ——        e          ∙−∙∙∙∙∙∙      -468.30     ————"
"616     |C6H1403      DIETHYLENE GLYCOL DIMETHYL ETHER      -470.359     -1.6178E-01    8.3667E-05     298       1000         -511.00    -530.33"
"617     |C6H1403      DIPROPYLENE GLYCOL                    -590.070     -1.5166E-01    7.9376E-05     298       1000         -628.00    -646.05"
"618     |C6H1403      2-(2-ETHOXYETHOXY)ETHANOL             -5624.341    -1.6185E-01    8.3258E-05     298       1000         -565.00    -584.45"
"619     |C6H1403      TRIMETHYLOLPROPANE                    -601.499     -1.5442E-01    8.0313E-05     298       1000         -640.19    -658.63"
"620     |C6H1404      TRIETHYLENE GLYCOL                    -684.367     -1.6209E-01    8.3384E-05     298       1000         -725.09    -744.57"
"621     |C6H1406      SORBITOL                             -1104.680     -1.4247E-01    7.6390E-05     298       1000        -1140.00   -1156.82"
"622     |C6H14S       1-HEXANETHIOL                          -78.241     -2.0412E-01    1.1350E-04     389       717          -128.99    -151.92"
"623     |C6H14S       BUTYL ETHYL SULFIDE                    -73.408     -2.0828E-01    1.1606E-04     389       717          -125.19    -148.54"
"624     |C6H14S       ISOPROPYL SULFIDE                      -93.596     -1.9179E-01    1.0673E-04     389       717          -141.25    -162.81"
""
"298"
"               Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Hf=A+BT+CT?                                         (Hf - kjoule/mol, T - K)"
"NO     FORMULA                       NAME                    A             B              C         TMIN      TMAX         Hf @ 298 K| Hf @500 K"
"625 |C6H14S         METHYL PENTYL SULFIDE                -71.760     -2.0494E-01    1.1349E-04        389        717          -122.76     -145.86"
"626 |C6H14S         PROPYL SULFIDE                       -73.078     -2.1068E-01    1.1845E-04        389        717          -125.35     -148.80"
"627 |(C6H14S2       PROPYL DISULFIDE                     -56.986     -2.4337E-01    1.3868E-04        389        717          -117.19     -144.00"
"628 |C6H15Al        TRIETHYL ALUMINUM                      e             e              -----       −−∙⋅∙−∙∙   −−∙⋅∙−∙∙       -163.60       —————"
"629 |C6H15AI2CI3    |ETHYL ALUMINUM SESQUICHLORIDE         e             ———            ——          e          —                —           ——"
"630 |C6H15N         DIISOPROPYLAMINE                    -107.861     -1.6851E-01    8.8963E-05        298       1000          -150.00     -169.88"
"631  |C6H15N        DI-n-PROPYLAMINE                     -73.116     -1.7059E-01    8.7884E-05        298       1000          -116.00     -136.44"
"632 |C6H15N        n-HEXYLAMINE                          -89.912     -1.7046E-01    8.7156E-05        298       1000          -133.00     -153.35"
"633 |C6H15N        TRIETHYLAMINE                         -57.919     -1.6610E-01    8.5747E-05        298       1000           -99.58     -119.563"
"634 |C6H15NO       6-AMINOHEXANOL                       -240.749     -1.6755E-01    8.5206E-05        298       1000          -283.00     -303.22"
"635 |C6H15NO2       DIISOPROPANOLAMINE                  -412.902     -1.6496E-01    8.8109E-05        298       1000          -454.00     -473.35"
"636 |C6H15NO3      TRIETHANOLAMINE                      -519.041     -1.7335E-01    9.3476E-05        298       1000          -562.08     -5682.35"
"637 |C6H15N3       N-AMINOETHYL PIPERAZINE                70.946 | -1.8516E-01      1.0269E-04        298       1000            25.10        4.04"
"638 |C6H1504P      TRIETHYL PHOSPHATE                     e              e              e           ∙∙∙⋅∙∙∙−⋅  ∙∙∙⋅∙∙∙−⋅     -1244.70       −−∙⋅∙−∙∙"
"63906H16N2         HEXAMETHYLENEDIAMINE                  -54.225     -1.7772E-01    9.2755E-05        298       1000           -98.83     -119.90"
"640 |C6H18N30OP    HEXAMETHYL PHOSPHORAMIDE               e              ----           ∙∙∙⋅∙∙∙∙    ∙∙∙⋅∙∙∙−⋅  ∙∙∙⋅∙∙∙−⋅      -467.00       −−∙⋅∙−∙∙"
"641  |C6H18N4      TRIETHYLENE TETRAMINE                 56.138      -2.1294E-01    1.1702E-04        298       1000             3.35      -21.08"
"642 |C6H180si2     HEXAMETHYLDISILOXANE                 -737.844     -1.6203E-01    9.4960E-05        298       1000          -777.72     -795.12"
"643 |C6H1803Si3    HEXAMETHYLCYCLOTRISILOXANE          -1718.857     -2.1334E-01    1.3724E-04        298       1000         -1770.00    -1791.22"
"644 |C6H19NSi2     HEXAMETHYLDISILAZANE                 -421.688    -2.2398E-01     1.3101E-04        298       1000          -476.60     -500.92"
"645 |C7H3CIF3NO2   |4-CHLORO-3-NITROBENZOTRIFLUORIDE      --—---         ----          −−∙⋅∙−∙∙     ∙∙∙⋅∙∙∙−⋅  −∙⋅∙∙∙∙∙       -634.25       ----"
"646 |C7H3CI2F3     2,4-DICHLOROBENZOTRIFLUORIDE         -646.766    -2.2256E-02     1.9946E-05        298       1000          -651.45     -652.91"
"647 |C7H3CI2NO     3.4-DICHLOROPHENYL ISOCYANATE           1.850    -1.9982E-02     1.1492E-05        298       1000            -2.97        -5.27"
"648 |C7H4CIF3      p-CHLOROBENZOTRIFLUORIDE            -609.625     -4.2542E-02    2.8008E-05         298       1000          -619.65     -623.89"
"649 |C7H4CI20      m-CHLOROBENZQYL CHLORIDE            -165.890     -3.7445E-02     1.8965E-05        298       1000          -165.31     -169.87"
"650 |C7H4F3NO2     3-NITROBENZOTRIFLUORIDE                -----         --—--          -----        -----     ∙∙∙⋅∙∙∙−⋅       -602.00       e"
"651 |C7H5CIO       BENZOYL CHLORIDE                      -90.945    -5.5881E-02    2.5384E-05        298        1000          -105.30     -112.54"
"652 |C7H5CIO2      0-CHLOROBENZOIC ACID                -306.303     -7.3276E-02    3.3699E-05        298        1000          -325.00     -334.52"
"653 |C7H5CI3       BENZOTRICHLORIDE                       -0.177    -5.0073E-02    3.0015E-05        298        1000           -12.34      -17.71"
"654 |C7H5F3        AAA-TRIFLUOROTOLUENE                -584.547     -6.3517E-02    3.6434E-05        298        1000         -600.07      -607.20"
"655 |C7H5N         BENZONITRILE                         230.953     -4.7911E-02    2.3229E-05        298        1000          218.82      212.80"
"656 |C7H5NO        PHENYL ISOCYANATE                     68.140     -6.5958E-02    3.1826E-05        298        1000           51.40       43.12"
"657 |C7H5N306      2,4,6-TRINITROTOLUENE                  −−∙⋅∙−∙∙      ----           −−∙⋅∙−∙∙    ∙⋅∙∙−∙∙    ∙∙∙⋅∙∙−∙         -67.10      e"
"658 |C7H6CI2       BENZYL DICHLORIDE                     30.148     -6.8312E-02    3.5170E-05        298        1000            13.00        4.78"
"659 |C7H6CI2       2,4-DICHLOROTOLUENE                   -0.121     -5.4754E-02    3.0207E-05        298        1000          -13.60       -19.95"
"660 |C7HB6N204     2,4-DINITROTOLUENE                     wememmee      −−∙⋅∙−∙∙       ∙∙∙⋅∙∙∙∙    ∙∙∙⋅∙∙∙−⋅  −−∙⋅∙−∙∙        -64.20       ∙∙∙⋅∙∙∙−⋅"
"661C7H6N204        2,5-DINITROTOLUENE                     ∙∙∙⋅∙∙∙−⋅     ∙∙∙⋅∙∙∙∙       −−∙⋅∙−∙∙    ∙∙∙⋅∙∙∙∙   ∙∙∙⋅∙∙∙∙        -34.00       e"
"662 |C7H6N204      2,6-DINITROTOLUENE                     −−∙∙∙⋅∙       ∙∙∙⋅∙∙∙∙       ∙∙∙⋅∙∙−−    −−∙⋅∙−∙∙   --—-—-          -51.10       ——"
"663 |C7HEN204      3,4-DINITROTOLUENE                     e             −−∙⋅∙−∙∙       ∙∙∙⋅∙∙∙−⋅   ∙∙∙⋅∙∙∙∙   ∙∙∙∙−∙⋅         -14.00       e"
"664 |C7H6N204      3,5-DINITROTOLUENE                     e             ——             —           ∙∙−−⋅∙     --—--           -43.00       -—-—-—-"
"665 |C7H60         BENZALDEHYDE                         -20.526     -6.4381E-02    3.2376E-05        298       1000           -36.80      -44 .62"
"666 |C7H602        BENZOIC ACID                        -266.140     -9.3579E-02    4.1667E-05        298       1000        | -290.20     -302.51"
"667 |C7H602        p-HYDROXYBENZALDEHYDE               -198.898     -6.0884E-02    4.3667E-05        298       1000          -213.00     -218.42"
"668 |C7H602        SALICYLALDEHYDE                     -200.534     -6.1831E-02    4.3238E-05        298       1000          -214.95     -220.64"
"669 |C7H603        SALICYLIC ACID                      -445.007     -8.3877E-02    3.9181E-05        298       1000          -466.35     -477.15"
"670 |C7H7Br        p-BROMOTOLUENE                        84.138     -7.5530E-02    3.6700E-05        333       1000            80.40       55.55"
"671 {C7H7CI        BENZYL CHLORIDE                       43.607     -8.8733E-02    1.7349E-05        298       1000            18.70         3.58"
"672 |C7H7Cl        0-CHLOROTOLUENE                       37.384     -7.6510E-02    3.9523E-05        298       1000            18.20         9.01"
"673 |C7H7CI        p-CHLOROTOLUENE                       37.384     -7.6510E-02    3.9523E-05        298       1000            18.20         9.01"
"674 |C7HT7F        p-FLUOROTOLUENE                     -127.733     -8.0517E-02    4.0422E-05        298       1000          -148.03     -157.89"
"675 |C7TH7NO       FORMANILIDE                          -31.691     -9.1706E-02    4.0994E-05        298       1000           -565.20     -67.30"
"676 |C7H7NO2       m-NITROTOLUENE                         ----          ∙∙∙⋅∙∙∙∙      ∙∙∙∙∙⋅∙∙     ∙∙∙⋅∙∙∙−   ∙∙∙⋅∙∙−∙         20.80       e"
"677 |C7TH7NO2      o-NITROTOLUENE                         ----          ----          ----         ----       ∙∙−−⋅∙           45.50       —————eee"
"678 |C7TH7NO2      p-NITROTOLUENE                        --—-           ----          ∙∙∙⋅∙∙∙−⋅    ∙∙∙⋅∙∙∙−⋅  ∙∙−⋅⋅⋅∙          31.00       e"
"679 |C7TH7NO3      o-NITROANISOLE                        ———emae        s             e            --—------                  -84.50       ————eee"
"680 |C7H8          TOLUENE                               74.320     -9.5998E-02    4.7011E-05        298       1000            50.00       38.07"
"681 |C7H8          1,3,5-CYCLOHEPTATRIENE               200.418     -7.4241E-02    3.8682E-05        298       1000           181.88      172.97"
"682 |C7H80O        ANISOLE                              -41.700     -1.0405E-01    5.1683E-05        298       1000           -68.00      -80.81"
"683 |C7H80O        BENZYL ALCOHOL                       -74.280     -1.0339E-01    5.1231E-05        298       1000          -100.40     -113.17"
"684 |C7H8O         m-CRESOL                            -110.617     -8.6082E-02    4.2890E-05        298       1000          -132.34     -142.93"
"685 |C7H80O        0-CRESOL                            -108.508     -7.9613E-02    3.9667E-05        298       1000          -128.62     -138.40"
"686 |C7H80O        p-CRESOL                            -103.583     -8.6224E-02    4.2560E-05        298       1000          -125.39     -136.06"
"687 |C7H802        GUAIACOL                            -225.490     -9.4005E-02    4.8734E-05        298       1000          -249.00     -260.31"
"688 |C7HB80O2      p-METHOXYPHENOL                     -225.503     -9.3929E-02    4.8689E-05        298       1000          -249.00     -260.30"
"689 |C7HSON        BENZYLAMINE                           88.329     -1.0296E-01    5.0315E-05        298       1000            62.23       49.43"
"690 |{C7HSN        2,6-DIMETHYLPYRIDINE                  87.027     -1.1173E-01    5.5421E-05        298       1000            58.70       45.02"
"691 |C7HON         N-METHYLANILINE                      113.492     -1.0182E-01    5.2516E-05        298       1000            88.00       75.71"
"692 |C7HSN         m-TOLUIDINE                           89.638     -1.0142E-01    5.0941E-05        298       1000            64.00       51.66"
"693 |C7HSN         0-TOLUIDINE                           81.987     -9.5780E-02    5.0468E-05        298       1000            58.00       46.71"
"694 [C7HON         p-TOLUIDINE                           70.680     -1.0157E-01    5.0898E-05        298       1000            45.00       32.62"
"695 |C7H10         2-NORBORNENE                         122.779     -1.3321E-01    7.5914E-05        298       1000            90.00       75.15"
"696 |C7H10N2       TOLUENEDIAMINE                        82.212     -9.6583E-02    5.2805E-05        298       1000            58.37       47.12"
"697 |C7H11NO       CYCLOHEXYL ISOCYANATE                -98.238     -1.6860E-01    9.3875E-05        298       1000          -140.00     -1569.07"
"698 |C7H12         1-HEPTYNE                            131.620     -1.1201E-01    5.2898E-05        298       1000           103.01       88.84"
"699 |C7H1202       n-BUTYL ACRYLATE                    -367.962     -1.0897E-01    5.9732E-05        298       1000          -395.05     -407.51"
"700 [C7H1202       ISOBUTYL ACRYLATE                   -366.608     -1.1066E-01    6.0959E-05        298       1000          -394.00     -406.70"
"701 |C7H1202       n-PROPYL METHACRYLATE               -367.983     -1.3513E-01    6.8357E-05        298       1000          -402.00     -418.46"
"702 |C7H1204       DIETHYL MALONATE                    -746.869     -1.3740E-01    7.3131E-05        298       1000          -781.00     -797.29"
""
"299"
"                 Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"HF=A+BT+CT?                                  (Hf - kjoule/mol, T - K)"
"NO        FORMULA                     NAME                A            B              C        TMIN   TMAX    Hf 298 K| Hf @ 500 K"
"703    [C7H14        CYCLOHEPTANE                      -71.722    -1.9175E-01    1.0424E-04     298    1000     -119.33   -141.54"
