"557    |C6H12       cis-2-HEXENE                       -1.6730    0.9828   513.00      132      487        0.1240        0.1678      0.0212"
"558    |C6H12       trans-2-HEXENE                     -1.6761    0.9799   513.00      140      487        0.1225        0.1634      0.0211"
"5569   |[C6H12      cis-3-HEXENE                       -1.6726    0.9803   509.00      135      484        0.1229        0.1661      0.0213"
"560    |C6H12       trans-3-HEXENE                     -1.6842    0.9919   509.00      160      484        0.1222        0.1586      0.0207"
"561    |C6H12       METHYLCYCLOPENTANE                 -1.6949    0.9753   532.79      131      506        0.1193        0.1586      0.0202"
"562    [|C6H12      2-METHYL-1-PENTENE                 -1.7259    0.9792   507.00      137      482        0.1082        0.1459      0.0188"
"563    |C6H12       2-METHYL-2-PENTENE                 -1.7292    0.9827   514.00      138      488        0.1091        0.1460      0.0187"
"564    |C6H12       3-METHYL-1-PENTENE                 -1.7256    0.9789   495.00      120      470        0.1063        0.1494      0.0188"
"565    |C6H12       3-METHYL-cis-2-PENTENE             -1.7247    0.9822   515.00      138      489        0.1103        0.1475      0.0188"
"566    |C6H12       4-METHYL-1-PENTENE                 -1.7293    0.9796   496.00      120      471        0.1057        0.1484      0.0187"
"567    |C6H12       4-METHYL-cis-2-PENTENE             -1.7321    0.9846   499.00      138      474        0.1064        0.1446      0.0185"
"568    |C6H12       4-METHYL-trans-2-PENTENE           -1.7268    0.9765   501.00      132      476        0.1065        0.1456      0.0188"
"569    |C6H12N2     TRIETHYLENEDIAMINE                 -1.8102    1.0587   655.00      434      622          S           0.0875      0.0155"
"570    |C6H120      BUTYL VINYL ETHER                  -1.6689    0.9976   536.00      181      509        0.1324        0.1626      0.0214"
"571    |C6H120      CYCLOHEXANOL                       -1.3475    0.5719   625.15      297      594        0.1342        0.1323      0.0449"
"572    [C6H120      1-HEXANAL                          -1.4172    0.7037   579.00      217      550        0.1429        0.1558      0.0383"
"573    |C6H120      ETHYL ISOPROPYL KETONE             -1.6367    0.9833   567.00      200      539        0.1438        0.1677      0.0231"
"574    |C6H120      2-HEXANONE                         -1.5936    0.9060   587.05      217      558        0.1400        0.1561      0.0255"
"5756   |C6H120      3-HEXANONE                         -1.6210    0.9777   582.82      218      554        0.1499        0.1685      0.0239"
"576    |C6H120      METHYL ISOBUTYL KETONE             -1.6520    0.9961   571.40      189      543        0.1428        0.1696      0.0223"
"577     |C6H1202     n-PENTYL FORMATE                   -1.3693    0.6420   576.00      200      547        0.1419        0.1565      0.0427"
"578    C6H1202      n-BUTYL ACETATE                    -1.6072    0.9107   579.65      200      551        0.1360        0.1561      0.0247"
"579    |C6H1202     sec-BUTYL ACETATE                  -1.6762    0.9960   561.00      174      533        0.1336        0.1635      0.0211"
"580    |C6H1202     tert-BUTYL ACETATE                 -1.6708    0.9562   545.00      283      518        0.1235        0.1236      0.0213"
"581    |C6H1202     ETHYL n-BUTYRATE                   -1.6755    1.0136   571.00      175      542        0.1397        0.1703      0.0211"
"582    [C6H1202     ETHYL ISOBUTYRATE                  -1.6789    0.9958   553.15      185      525        0.1316        0.1587      0.0209"
"583    |C6H1202     ISOBUTYL ACETATE                   -1.6695    0.9962   561.00      174      533        0.1357        0.1661      0.0214"
"584    |C6H1202     n-PROPYL PROPIONATE                -1.6581    0.9859   578.00      197      549        0.1391        0.1623      0.0220"
"585    |C6H1202     CYCLOHEXYL PEROXIDE                -1.6212    1.0027   685.00      253      651        0.1700        0.1778      0.0239"
"586    |C6H1202     DIACETONE ALCOHOL                  -1.6610    0.9873   606.00      229      576        0.1421        0.1560      0.0218"
"587    |C6H1202     2-ETHYL BUTYRIC ACID               -1.6634    0.9864   655.00      258      622        0.1465        0.1524      0.0217"
"588    |C6H1202     n-HEXANOIC ACID                    -1.3784    0.6393   667.00      270      634        0.1450        0.1470      0.0418"
"589    |C6H1203     2-ETHOXYETHYL ACETATE              -1.7101    0.9985   597.00      211      567        0.1286        0.1459      0.0195"
"590    |C6H1203     HYDROXYCAPROIC ACID                -1.6086    1.0244   758.00      334      720          ——          0.1773      0.0246"
"591    |C6H1203     PARALDEHYDE                        -1.2305    0.4847   579.00      286      550        0.1458        0.1454      0.0588"
"592    |C6H1203     sec-BUTYL GLYCOLATE                 --—---     -----    −∙∙∙∙∙∙    ∙∙−−∙    −∙⋅∙−∙      ----          --—-        ∙∙∙∙∙"
"593    |C6H12S      THIACYCLOHEPTANE                   -1.2873    0.3818   640.07      292      608       0.1076         0.1070      0.0516"
"594    |C6H13N      CYCLOHEXYLAMINE                    -1.7144    0.9971   615.00      255      584        0.1290        0.1355      0.0193"
"595    |C6H13N      HEXAMETHYLENEIMINE                 -1.7388    1.1970   615.00      236      584        0.1785        0.1966      0.0182"
"596    |C6H14       2,2-DIMETHYLBUTANE                 -1.7773    1.0273   488.78      174      464        0.1018        0.1321      0.0167"
"597    |C6H14       2,3-DIMETHYLBUTANE                 -1.7202    0.9624   499.98      145      475        0.1053        0.1403      0.0190"
"598    |C6H14       n-HEXANE                           -1.8389    1.1860   507 .43     178      482        0.1208        0.1588      0.0145"
"599    |C6H14       2-METHYLPENTANE                    -1.7102    0.9861   497.50      120      473        0.1120        0.1573      0.0195"
"600    |C6H14       3-METHYLPENTANE                    -1.7207    1.0050   504.43      110      479        0.1142        0.1630      0.0190"
"601    |C6H14N202   LYSINE                             -1.7028    1.0544   821.00      483      780          -           0.1251      0.0198"
"602    |C6H140      2-ETHYL-1-BUTANOL                  -1.6669    1.0023   580.00      159      551        0.1408        0.1748      0.0215"
"603    |[C6H140     1-HEXANOL                          -1.3521    0.6421   611.35      229      581        0.1508        0.1601      0.0445"
"604    |C6H140      2-HEXANOL                          -1.6584    0.9779   586.20      223      557        0.1380        0.1637      0.0220"
"605    |C6H140      2-METHYL-1-PENTANOL                -1.6532    0.9855   582.00      223      553        0.1411        0.1575      0.0222"
"606    |C6H140      4-METHYL-2-PENTANOL                -1.6816    0.9980   574.40      183      546        0.1343        0.1609      0.0208"
"607    |C6H140      n-BUTYL ETHYL ETHER                -1.6657    0.9849   531.00      170      504        0.1296        0.1622      0.0216"
"608    |C6H140      DISOPROPYL ETHER                   -2.2301    1.6397   500.05      188      475        0.1085        0.1548      0.0059"
"609    |C6H140      DI-n-PROPYL ETHER                  -1.4463    0.6954   530.60      150      504        0.1268        0.1522      0.0358"
"610    |C6H140      METHYL tet-PENTYL ETHER            -1.6858    0.9965   534.00      160      507        0.1268        0.1616      0.0206"
"611    |C6H1402     ACETAL                             -1.7534    1.0740   541.00      173      514        0.1262        0.1591      0.0176"
"612    |C6H1402     2-BUTOXYETHANOL                    -1.2084    0.5059   600.00      203      570        0.1612        0.1729      0.0619"
"613    |C6H1402     1,6-HEXANEDIOL                     -1.5811    0.9722   670.00      315      637          ----        0.1655      0.0262"
"614    |C6H1402     HEXYLENE GLYCOL                    -1.6339    0.9892   621.00      223      590        0.15637       0.1698      0.0232"
"615    |C6H1402S    DI-n-PROPYL SULFONE                -1.7132    1.0123   763.00      303      725          e           0.1426      0.0194"
"616    |C6H1403     DIETHYLENE GLYCOL DIMETHYL ETHER   -1.7449    1.0276   604.00      203      574        0.1262        0.1453      0.0180"
"617    {C6H1403     DIPROPYLENE GLYCOL                 -1.6412    0.9914   654.00      233      621        0.1556        0.1681      0.0228"
"618    |C6H1403     2-(2-ETHOXYETHOXY)ETHANOL          -1.2811    0.6107   632.00       195     600        0.1690        0.1840      0.0523"
"619    |C6H1403     TRIMETHYLOLPROPANE                 -1.56678   0.9715   709.00      331      674          ————-       0.1711      0.0271"
"620    |C6H1404     TRIETHYLENE GLYCOL                 -0.7913    0.0995   700.00      266      665        0.1966        0.1971      0.1617"
"621   |C6H1406     SORBITOL                           -1.4973    0.9872   959.00      371      911          S           0.2254      0.0318"
"622   |C6H14S      n-HEXYLMERCAPTAN                   -1.6845    0.9908   623.00      193      592        0.1374        0.1587      0.0207"
"623   |C6H14S      BUTYL-ETHYL-SULFIDE                -1.1242    0.1734   609.00      178      579        0.1044        0.1076      0.0751"
"624   |C6H14S      ISOPROPYL-SULFIDE                  -1.1349    0.1850   585.71       170     556        0.1038        0.1076      0.0733"
""
"541"
"             Table 24-1 THERMAL CONDUCTIVITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"log4o kyg = A + B [1 - T/IC)*""                      (kiiqg - W/(m K), T - K)"
"NO      FORMULA                     NAME                  A          B          C     TMIN     TMAX      kuq @25C     kyq @TMIN      kiqg@TMAX"
"625 |C6H14S       METHYL-PENTYL-SULFIDE                -1.1362   0.1882     587.98     179       559       0.1041       0.1077         0.0731"
"626 |C6H14S        PROPYL-SULFIDE                      -1.1204   0.1681     609.73     170       579       0.1043       0.1076         0.0758"
"627 |C6H14S2       PROPYL-DISULFIDE                     -1.1565   0.1477     673.00     188      639        0.0932       0.0951         0.0699"
"628 |C6H15Al      TRIETHYL ALUMINUM                     ----------            -----    ∙−∙−∙     ∙⋅∙∙∙       ∙−∙−∙        ∙−∙∙           ....."
"629 |C6H15AI2CI3   |ETHYL ALUMINUM SESQUICHLORIDE        ------     --—-       ----     ---       -—--        ---          ⋅⋅∙∙∙          ∙∙∙⋅∙"
"630 |C6H15N        DIISOPROPYLAMINE                    -1.6751    0.9314     523.10     177      497        0.1140       0.1400         0.0211"
"631   |C6H15N      Di-n-PROPYLAMINE                    -1.8360    1.1801     555.80     210      528        0.1292       0.1531         0.0146"
"632 |C6H15N        n-HEXYLAMINE                        -1.1828    0.4509     583.00     252      554        0.1530       0.1672         0.0656"
"633 |C6H15N        TRIETHYLAMINE                       -1.8052    1.1067     535.15     158      508        0.1180       0.1548         0.0157"
"634 |C6H15NO       6-AMINOHEXANOL                      -1.7323    1.0289     681.00     331      647          -          0.1277         0.0185"
"635 |C6H15NO2      DIISOPROPANOLAMINE                  -1.6411    1.0325     672.00     318      638          ———ne      0.1609         0.0229 |"
"636 |C6H15NO3      TRIETHANOLAMINE                     -1.0922    0.4389     787.00     294      748        0.1954       0.1942         0.0809"
"637 |C6H15N3       N-AMINOETHYL PIPERAZINE             -1.6857    0.9969     708.00     254      673        0.1469       0.1531         0.0206"
"638 |C6H1504P      TRIETHYL PHOSPHATE                    ----      -----      ∙∙∙⋅−∙∙−  ----     ---          −∙∙−∙        −∙∙−∙          ∙∙∙∙∙"
"639 |C6H16N2       HEXAMETHYLENEDIAMINE                -1.5005    0.7359     663.00     314      630          —          0.1270         0.0316"
"640 |C6H18N30OP    HEXAMETHYL PHOSPHORAMIDE              m—emee    ————ee     e         ---—     ---          ---          −∙∙−∙          ∙⋅∙∙∙"
"641  |C6H18N4      TRIETHYLENE TETRAMINE               -1.6641    1.0139     718.00    285       682        0.1606       0.1602         0.0217"
"642 |C6H1808Si2    HEXAMETHYLDISILOXANE                -1.7621   0.9977      518.70    205       493        0.1045       0.1240         0.0173"
"643 |C6H1803Si3    HEXAMETHYLCYCLOTRISILOXANE          -1.8092    1.0460     554.20    337       526          −∙∙−∙      0.0937         0.0155"
"644 |C6H19NSI2     HEXAMETHYLDISILAZANE                -1.8517    1.0367     544.00    293       517        0.0943       0.0922         0.0141"
"645 |C7H3CIF3NO2   |4-CHLORO-3-NITROBENZOTRIFLUORIDE     —————     m———       S         ---      ---          ∙∙⋅⋅⋅∙       −∙∙−∙          −∙∙⋅"
"646 |C7H3CI2F3     2,4-DICHLOROBENZOTRIFLUORIDE        -1.8722   0.9864      646.00    248       614        0.0900       0.0952         0.0134"
"647 |C7H3CI2NO     3,4-DICHLOROPHENYL ISOCYANATE       -1.7899    1.0120     733.00    316       696          −∙∙−∙      0.1152         0.0162"
"648 |C7HA4CIF3     p-CHLOROBENZOTRIFLUORIDE            -1.8375   0.9837      601.00    237       571        0.0936       0.1015         0.0145"
