"Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"Gf=A+BT+CT                                          (Gf - kjoule/mol, T - K)"
"ssacmecnz         BENZYL DICHLORIDE                    11.271      2.6779E-01    2.0973E-05      298     1000       93.20   150.41"
"659 |C7H6CI2      2,4-DICHLOROTOLUENE                 -15.390      2.7698E-01    14499E-05       298     1000       68.66   126.73"
"660 |C7TH6N204     |2,4-DINITROTOLUENE                  —             e              —          o ——                —        —"
"661 |C7TH6N204    |2,5-DINITROTOLUENE                  e              ∙⋅∙∙∙⋅⋅⋅       ∙⋅∙∙∙⋅⋅⋅   ⊷−⋅⋅−−−⋅−⋅⋅⋅∙−∙∙∙−⋅⋅⋅        ∙⋅∙∙∙⋅⋅⋅"
"66207H6N2042.6-DINITROTOLUENE                          ∙⋅∙∙∙⋅⋅⋅       ∙⋅∙∙∙−         ∙−⋅∙⋅⋅⋅    ∙⋅∙∙∙⋅⋅⋅−⋅∙⋅⋅∙∙⋅−⋅∙⋅⋅⋅⋅∙     ∙⋅∙∙∙⋅⋅⋅"
"663C7H6N2043.4-DINITROTOLUENE                          ∙⋅∙∙∙⋅⋅⋅       ∙⋅∙∙∙⋅⋅⋅       ∙⋅∙∙∙⋅⋅⋅   ∙⋅∙∙∙⋅⋅⋅−−⋅⋅⋅⋅⋅⋅⋅∙−∙−−⋅     ∙⋅∙∙∙−"
"66407H6N2043,5-DINITROTOLUENE                          ∙⋅∙∙∙−         ∙⋅∙∙∙⋅⋅⋅       ∙⋅∙∙∙⋅⋅⋅   ∙−∙⋅∙⋅−⋅∙⋅−−⋅−−∙⋅⋅⋅∙−       ∙⋅∙∙∙⋅⋅⋅"
"665 |C7H60        BENZALDEHYDE                        -38.243      1.9652E-01    20695E-05       298     1000       2240     65.19"
"666 |C7TH602      BENZOIC ACID                       -292.081      2.6249E-01    3.5028E05       298     1000     -21041   -152.08"
"667 |C7TH602      p-HYDROXYBENZALDEHYDE              -215.867      2.5532E-01    6.0535E-06      298     1000     -139.00   -86.69"
"668 |C7TH602      SALICYLALDEHYDE                    -217.773      25555E-01     7.2447E06       298     1000     -140.73   -88.19"
"669 |C7H603       SALICYLIC ACID                     468.296       3.3602E-01    29513E-05       298     1000     -365.21  -292.91"
"670 |C7H7Br       p-BROMOTOLUENE                      63.326       25879E-01     25507E-05       333     1000      143.00   199.10"
"671_|C7H7CI       BENZYL CHLORIDE                      19.277      2.2761E-01    5.5993E-05      298     1000       92.40   147.08"
"672 |CTH7CI       0-CHLOROTOLUENE                      16.226      2.5043E-01    2.3325E-05      298     1000       95.90   151.77"
"673 |C7H7CI       p-CHLOROTOLUENE                      16.226      2.6547E-01    2.3325E-05      298     1000       97.70   154.79"
"674 |CTHTF        p-FLUOROTOLUENE                    -150.014      25689E-01     2.5593E-05      298     1000      -70.88   -15.17"
"675 |CTHTNO       FORMANILIDE                         57142        36191E-01     34139E-05       298     1000       54.10   132.35"
"676 |C7TH7NO2     m-NITROTOLUENE                       ∙⋅∙∙∙⋅⋅⋅       −∙−⋅⋅−∙       ∙⋅∙∙∙⋅⋅⋅    ---------143.00             ∙⋅∙∙∙−"
"677C7H7N02        o-NITROTOLUENE                       —              ∙⋅∙∙∙⋅⋅⋅      ∙⋅∙∙∙⋅⋅⋅    --——--—-—-168.00            ∙⋅∙∙∙−"
"67807H7N02        p-NITROTOLUENE                       e              ∙⋅∙∙∙⋅⋅⋅      ∙⋅∙∙∙⋅⋅⋅    --------155.00              ⋅∙⊷⋅∙∙⋅"
"67QC7H7NO3        o-NITROANISOLE                       −∙⋅∙−∙−        −⋅⋅⋅⋅∙∙       ∙⋅∙∙∙⋅⋅⋅    ---—-----64.40              ⋯"
"eeocme            TOLUENE                             47813        23831E01      31916E05        298     1000      12201    174.95"
"681 |C7H8         1,3,5-CYCLOHEPTATRIENE              179.884      24584E-01     2.2285E-05      298     1000     25539    308.38"
"682 |C7H8O        ANISOLE                             70433        3.0089E-01    3.3879E-05      298     1000       22.63    88.48"
"683 |C7H80O       BENZYL ALCOHOL                     -102.870      2.9660E-01    3.3705E-05      298     1000      -11.10    53.86"
"684 |C7H8O        m-CRESOL                           134426        30573E-01     27772E05        298     1000      -40.54    25.38"
"685 |C7H80        0-CRESOL                           -130.472      3.0478E-01    25844E-05       298     1000      -37.07    28.38"
"686 |C7H8O        p-CRESOL                           127446        3.1458E-01    28223E-05       298     1000      -30.88    36.90"
"687 |C7HBO2       GUAIACOL                           251563        36806E-01     2.831BE05       298     1000     -139.00   -60.46"
"688 |C7H802       p-METHOXYPHENOL                    2561548       36801E01      2831BE05        208     1000     -139.00   -60.46"
"689 |C7HON        BENZYLAMINE                         50.902       36126E01      34354E-05       298     1000      171.00  249.12"
"690 |C7HON        2,6-DIMETHYLPYRIDINE                56.305       3.6380E-01    3.6740E-05      208     1000      16840   247.39"
"691 |C7HSN        N-METHYLANILINE                     85.261       38119E01      3.0953E-05      208     1000     20200    283.59"
"692 |C7HON        m-TOLUIDINE                         61721        3.6575E-01    3.2648E-05      298     1000      17400   25276"
"693 |C7HON        0-TOLUIDINE                         565596       3.7419E-01    2.8416E-05      298     1000      170.00  249.80"
"694 |C7HON        p-TOLUIDINE                         42711        36573601      32794E-05       298     1000      15500   233.78"
"695 |C7H10        2-NORBORNENE                        85953        38111E01      3.3533E05       208     1000     203.00   284.89"
"696 |C7H10N2      TOLUENEDIAMINE                      56313        4.8830E01     26122E05        208     1000     20354    305.99"
"697 |C7TH11NO     CYCLOHEXYL ISOCYANATE              144715        58013E-01     4.4930E05       208     1000      32.80    156.58"
"698 |CTH12        1-HEPTYNE                           100.831      4.0998E-01    3.9550E-05      298     1000     22694    315.71"
"699 |C7H1202      n-BUTYL ACRYLATE                   -397.980      54320E-01     3.0024E-05      298     1000     -233.00  -118.88"
"700 |C7H1202      ISOBUTYL ACRYLATE                  -397.245      55418E01      29872E-05       208     1000     -229.00  -112.69"
"701 _|C7TH1202    n-PROPYL METHACRYLATE              405340        54370E01      4.2659E-05      298     1000     -239.00  -122.82"
"702_|C7TH1204     DIETHYL MALONATE                   -785.088      6.8135E-01    3.9259E05       208     1000     -578.00  -434.60"
"325"
"                  Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Gf=A+BT+CT                                    (Gf - kjoule/mol, T - K)"
"NO      FORMULA                          NAME             A            B            C         TMIN      TMAX       Gf 298 K Gf@ 500 K"
"703   |C7H14          CYCLOHEPTANE                     -124.727    6.1171E-01   5.3325E-05      298       1000         63.01    194.46"
"704   (C7H14          1,1-DIMETHYLCYCLOPENTANE         -142.804    5.9241E-01   5.2208E-05      298       1000         39.04    166.45"
"705   |C7H14          cis-1,2-DIMETHYLCYCLOPENTANE     -133.964    5.8514E-01   5.2430E-05      298       1000         4573     171.71"
"706   |[C7H14         trans-1,2-DIMETHYLCYCLOPENTANE   -141.076    5.8436E-01   5.2455E-05      298       1000         38.37    164.22"
"707   |C7H14          cis-1,3-DIMETHYLCYCLOPENTANE     -140.241    5.8437E-01   5.2448E-05      298       1000         39.20    165.06"
"708   |C7H14          trans-1,3-DIMETHYLCYCLOPENTANE   -137.981    5.8437E-01   5.2451E-05      298       1000         41.46    167.32"
"709   |(C7H14         ETHYLCYCLOPENTANE                -131.223    5.7136E-01   5.4772E-05      298       1000         44 .56   168.15"
"710   |C7H14          2-ETHYL-1-PENTENE                 -77.843    5.2878E-01   4.8632E-05      298       1000         84.62    198.70"
"711   |C7H14          3-ETHYL-1-PENTENE                 -67.404    5.3388E-01   4.9318E-05      298       1000         96.65   211.86"
"712   |C7H14          1-HEPTENE                         -65.354    5.2430E-01   4.9439E-05      298       1000         95.81    209.16"
"713   |C7H14          cis-2-HEPTENE                     -72.467    5.2446E-01   5.3797E-05      298      1000          89.20   203.21"
"714   |C7TH14         trans-2-HEPTENE                   -77.654    5.2440E-01   5.1795E-05      298      1000          83.80    197.50"
"715   |C7H14          cis-3-HEPTENE                     -72.159    5.2421E-01   5.3348E-05      298      1000         89.40    203.28"
"716   |C7H14          trans-3-HEPTENE                   -77.137    5.2415E-01   5.1274E-05      298      1000         84.20     197.76"
"717   |C7H14          METHYLCYCLOHEXANE                -160.038    6.1255E-01   4.6303E-05      298      1000         27.28     157.81"
"718   {C7H14          2-METHYL-1-HEXENE                 -80.291    5.2984E-01   4.8919E-05      298      1000         82.51     196.86"
"719   |C7H14          3-METHYL-1-HEXENE                 -69.994    5.2807E-01   4.9318E-05      298      1000         92.33    206.37"
"720   |C7H14          4-METHYL-1-HEXENE                 -70.078    5.2833E-01   4.9099E-05      298      1000         92.30    206.36"
"721   |(C7H14         2,3,3-TRIMETHYL-1-BUTENE          -89.051    5.7100E-01   4.3897E-05     298       1000         85.57    207 .42"
"722   |C7H140         DIISOPROPYL KETONE               -315.348    5.9670E-01   5.4973E-05     298       1000        -132.00     -3.26"
"723   [C7H140         2-HEPTANONE                      -303.317    5.9217E-01   5.0354E-05     298       1000        -121.80     5.36"
"724   |C7H140         HEPTANAL                         -267.231    5.8999E-01   4.7332E-05     298       1000         -86.65    39.60"
"725   |C7H140         1-METHYLCYCLOHEXANOL             -337.357    6.8462E-01   4.3819E-05     298       1000        -128.76     15.91"
"726   |C7H140         cis-2-METHYLCYCLOHEXANOL         -332.505    6.6882E-01   4.4647E-05     298       1000        -128.53     13.07"
"727   |C7H140         trans-2-METHYLCYCLOHEXANOL       -358.105    6.6882E-01   4.4647E-05     298       1000        -154.13    -12.53"
"728   [C7H140         cis-3-METHYLCYCLOHEXANOL         -538.112    6.7593E-01   4.6109E-05     298       1000        -162.43   -188.62"
"729   |C7H140         trans-3-METHYLCYCLOHEXANOL       -334.605    6.6882E-01   4.4647E-05     298       1000        -130.63     10.97"
"730   |C7H140         cis-4-METHYLCYCLOHEXANOL         -353.005    6.7982E-01   4.4647E-05     298       1000        -145.75     -1.93"
"731   |C7H140         trans-4-METHYLCYCLOHEXANOL       -372.705    6.7982E-01   4.4647E-05     298       1000        -165.45    -21.63"
"732   |C7H140         5-METHYL-2-HEXANONE              -307.224    6.0476E-01   4.9767E-05     298       1000        -122.00     7.60"
"733   |C7H1402        n-BUTYL PROPIONATE               -506.173    6.7413E-01   4.7118E-05     298       1000        -300.50   -167.33"
"734   [(C7H1402       ETHYL ISOVALERATE                -530.731    6.7460E-01   4.6234E-05     298        1000       -325.00   -181.87"
"735   |C7H1402       ISOPENTYL ACETATE                 -515.914    6.8054E-01   4.7254E-05     298        1000       -308.30   -163.83"
"736   |C7H1402       n-PENTYL ACETATE                  -509.358    6.7452E-01   4.7732E-05     298        1000       -303.50   -160.17"
"737   |C7TH1402      n-PROPYL n-BUTYRATE               -508.898    6.7423E-01   4.7059E-05     298        1000       -303.20   -160.02"
"738   [C7H1402       n-HEPTANOIC ACID                    S            ——----       ----       ------     -----       -332.00    ———————"
"739   |C7H1403       ETHYL-3-ETHOXYPROPIONATE          -636.938    7.2568E-01   4.5929E-05     298        1000       -416.00   -262.62"
"740   [C7H15Br       1-BROMOHEPTANE                    -187.264    6.5200E-01   5.0360E-05     333        1000         13.70   151.33"
"741   |C7H15N        N-METHYLCYCLOHEXYLAMINE           -109.107    7.4200E-01   4.7578E-05     298        1000        117.00   273.79"
"742   |C7H16         2,2-DIMETHYLPENTANE               -209.894    6.8563E-01   5.6352E-05     298        1000         0.08    147.01"
"743   |[C7H16        2,3-DIMETHYLPENTANE               -203.029    6.6456E-01   5.6286E-05     298       1000          0.67    143.32"
"744   |C7H16         2,4-DIMETHYLPENTANE               -205.762    6.8189E-01   5.6332E-05     298       1000          3.10    149.27"
"745   |C7H16         3,3-DIMETHYLPENTANE               -205.327    6.7887E-01   5.6327E-05     298       1000          2.64    148.19"
"746   |C7H16         3-ETHYLPENTANE                    -193.374    6.6687E-01   5.6450E-05     298       1000          11.00   154.17"
"747   |C7H16         HEPTANE                           -191.520    6.5052E-01   5.6444E-05     298       1000          7.99    147.85"
"748   |C7H16         2-METHYLHEXANE                    -198.645    6.5837E-01   5.6475E-05     298       1000          3.22    144 .66"
"749   |C7H16         3-METHYLHEXANE                    -196.033    6.5427E-01   5.6454E-05     298       1000          4.60    145.22"
"750   |[C7H16        2,2,3-TRIMETHYLBUTANE             -209.101    6.9811E-01   5.2621E-05     298       1000          4.27    163.11"
"751   |C7H160        HEPTYL-ALCOHOL                    -338.701    7.0060E-01   5.7147E-05     298       1000        -124.18    25.89"
"752   |C7H160        2-HEPTANOL                        -359.090    7.0689E-01   5.3670E-05     298       1000        -143.00     1.77"
"753   |C7H160        5-METHYL-1-HEXANOL                -346.030    7.1579E-01   5.6661E-05     298       1000        -127.00    26.03"
