"618    |C6H1403     2-(2-ETHOXYETHOXY)ETHANOL           -15.223    8.0630E-01     -6.0939E-04    2.4852E-07        -4.4531E-11   298       1500"
"619    |C6H1403     TRIMETHYLOLPROPANE                  -14.530    8.3299E-01     -6.6014E-04    2.7694E-07        -4.8128E-11   298       1500"
"620    |C6H1404     TRIETHYLENE GLYCOL                   2.101     7.8650E-01     -5.6060E-04    2.0905E-07        -3.3896E-11   298      1500"
"621    |C6H1406     SORBITOL                             -6.695    1.0042E+00     -7.9252E-04    2.0507E-07        3.0979E-11    298       1200"
"622    |C6H14S      n-HEXYLMERCAPTAN                    56.097     3.5459E-01      1.3831E-04    -2.6776E-07       8.5007E-11    200       1500"
"623    |C6H14S      BUTYL-ETHYL-SULFIDE                  14.362    5.6756E-01     -2.5704E-04    4.2116E-08            e         298      1000"
"624    |C6H14S      ISOPROPYL-SULFIDE                    -5.059    7.2542E-01     -5.1831E-04     1.5466E-07           -----     298      1000"
""
"40"
"                          Table 2-1 HEAT CAPACITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Cp=A+BT+CT2+DT+ET!                               (Cp - joule/(mol K), T - K)"
"NO    FORMULA                        NAME                  A              B             C              D             E      TMIN     TMAX"
"625 |C6H14S        METHYL-PENTYL-SULFIDE                17.152      5.6455E-01   -2.6040E-04      4.4321E-08       e           298     1000"
"626 |C6H14S        PROPYL-SULFIDE                       16.912      5.4572E-01   -2.1603E-04      2.5860E-08       ------      298     1000"
"627 |C6H14S2       PROPYL-DISULFIDE                     22.739      6.4496E-01   -3.5881E-04      8.0986E-08       ---o----    298 | 1000"
"628 |C6H15Al       TRIETHYL ALUMINUM                     —              ---------—-                  »---------—---          -------- -------"
"62906H15AIZCI3     ETHYL ALUMINUM SESQUICHLORIDE       123.889      2.1683E-01    6.9390E-04     -8.2388E-07   2.5547E-10      100     1500"
"630 |C6H15N        DIISOPROPYLAMINE                    -38.690      8.3934E-01   -6.8079E-04      3.1403E-07  -6.5038E-11     298      1500"
"631 |C6H15N        DI-n-PROPYLAMINE                    -35.272      8.1873E-01   -6.6672E-04      3.1414E-07  -6.4824E-11     298      1500"
"632 |C6H15N        n-HEXYLAMINE                         62.901      3.0756E-01    2.3918E-04     -3.4644E-07   1.0365E-10     200      1500"
"633 [C6H15N        TRIETHYLAMINE                        55.793      3.3337E-01    2.2077E-04     -3.4942E-07   1.0838E-10     200      1500"
"634 |C6H15NO       6-AMINOHEXANOL                       10.049      6.6024E-01   -3.7498E-04      9.7671E-08  -1.2128E-11     298      1500"
"635 |C6H15NO2      DIISOPROPANOLAMINE                  -32.670      9.6179E-01   -8.5944E-04      4.1808E-07  -8.2801E-11     298      1200"
"636 |C6H15NO3      TRIETHANOLAMINE                      37.730      4.9155E-01    3.5952E-04     -8.2287E-07   3.5374E-10     298      1200"
"637 |C6H15N3       N-AMINOETHYL PIPERAZINE             -18.325      J.9527E-01   -4.9153E-04      1.3652E-07  -1.2092E-11     298      1500"
"638 |C6H1504P      TRIETHYL PHOSPHATE                    −∙∙∙⋅∙∙∙      ⋅∙∙∙⋅∙∙∙∙      ∙∙∙∙⋅∙∙∙       ∙∙∙−∙∙∙∙     ∙∙∙∙∙∙∙∙−∙∙−∙∙−−∙⋅∙∙−∙−∙"
"639 |C6H16N2       HEXAMETHYLENEDIAMINE                  8.511      7.1350E-01   -4.7390E-04      2.1163E-07  -6.1825E-11     298      1200"
"640 |C6H18N3OP     HEXAMETHYL PHOSPHORAMIDE              e             ----------                    -—---        --—------------------"
"641 |C6H18N4       TRIETHYLENE TETRAMINE               -26.003      1.0161E+00   -8.1609E-04      3.6628E-07  -7.0398E-11     298      1500"
"642 |C6H180Si2     HEXAMETHYLDISILOXANE                 96.759      5.3023E-01   -1.0701E-04     -1.0135E-07   4.3962E-11     200      1500"
"643 |C6H1803Si3    HEXAMETHYLCYCLOTRISILOXANE           42.372      7.1830E-01   -3.5419E-05     -3.1816E-07   1.2408E-10      100     1500"
"644 |C6H19NSi2     HEXAMETHYLDISILAZANE                -10.219      8.5172E-01   -4.3504E-04      6.1843E-08   9.4823E-12     298     1500"
"645 |C7H3CIF3NO2   |4-CHLORO-3-NITROBENZOTRIFLUORIDE     2.462      8.0944E-01   -8.0238E-04      3.9826E-07  -7.8100E-11     298      1600"
"646 |C7H3CI2F3     2,4-DICHLOROBENZOTRIFLUORIDE        -18.588      8.4436E-01   -8.9784E-04      4.7892E-07  -1.0373E-10     298      1200"
"647 |C7H3CI2NO     3,4-DICHLOROPHENYL ISOCYANATE       -88.252      1.2181E+00   -1.8543E-03      1.3889E-06  -3.9144E-10     298      1200"
"648 |C7H4CIF3      p-CHLOROBENZOTRIFLUORIDE            -32.088      8.0944E-01   -8.0238E-04      3.9826E-07  -7.8100E-11     298     1600"
"649 |C7H4CI20      m-CHLOROBENZOYL CHLORIDE              3.438      5.7712E-01   -4.8258E-04      2.0062E-07  -3.35561E-11    298     1500"
"650 |C7H4F3NO2     3-NITROBENZOTRIFLUORIDE             -16.178      8.0944E-01   -8.0238E-04      3.9826E-07  -7.8100E-11     298     1600"
"651 |C7H5CIO       BENZOYL CHLORIDE                     -8.923      5.4527E-01   -4.0749E-04      1.4722E-07  -2.0723E-11     298     1500"
"652 |C7H5CIO2      0-CHLOROBENZOIC ACID                  8.444      3.3784E-01    3.0050E-04     -6.8672E-07   3.0928E-10     298     1000 |"
"653 |C7H5CI3       BENZOTRICHLORIDE                    -17.223      7.3674E-01   -7.4806E-04     4.2367E-07   -1.0609E-10     298     1200"
"654 |C7H5F3        BENZOTRIFLUORIDE                     -5.571      5.6388E-01   -3.3437E-04     5.2123E-08    1.1313E-11     200 | 1500"
"655 |C7HS5N        BENZONITRILE                         -2.624      4.5843E-01   -2.6757E-04     4.3711E-08   7.3182E-12      200 | 1500"
"656 |C7H5NO        PHENYL ISOCYANATE                   -28.586      5.8118E-01   -4.2739E-04      1.4817E-07  -1.9292E-11     298     1500"
"657 |C7H5N306      2,4,6-TRINITROTOLUENE               78.953       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500 |"
"658 |C7H6CI2       BENZYL DICHLORIDE                   -23.635      6.5729E-01   -5.5210E-04     2.3709E-07   -4.1699E-11     298     1500"
"659 |C7H6CI2       2,4-DICHLOROTOLUENE                 37.983       2.1821E-01   7.2356E-04      -1.2976E-06  6.0155E-10      298     1000"
"660 |C7H6N204      2,4-DINITROTOLUENE                  44.603       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"661 |C7HEN204      2,5-DINITROTOLUENE                  44.603       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"662 |C7H6N204      2,6-DINITROTOLUENE                  44.603       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"663 |C7HE6N204     3,4-DINITROTOLUENE                  44.603       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"664 |C7H6N204      3,5-DINITROTOLUENE                  44.603       5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"665 |C7H60         BENZALDEHYDE                         -0.890      4.4758E-01   -1.8566E-04     -3.6205E-08  3.1110E-11      200     1500"
"666 |C7H602        BENZOIC ACID                         16.158      2.8234E-01    1.7811E-04     -3.2176E-07   1.0752E-10     200     1500"
"667 |C7H602        p-HYDROXYBENZALDEHYDE               -17.327      6.1293E-01   -3.6141E-04     4.2615E-08    1.8399E-11     298     1200"
"668 |C7H602        SALICYLALDEHYDE                     -33.117      7.0148E-01   -5.4741E-04     2.0112E-07   -2.8014E-11     298     1500"
"669 |C7H603        SALICYLIC ACID                       -4.230      4.2572E-01    1.4885E-04     -5.4965E-07  2.6161E-10      298     1000"
"670 |C7H7Br        p-BROMOTOLUENE                      -11.148      5.5111E-01   -3.6702E-04     1.0465E-07   -8.5052E-12     298     1500"
"671 |C7H7CI        BENZYL CHLORIDE                     -20.027      5.05661E-01  -3.9247E-04     1.4825E-07   -2.1517E-11     200     1500"
"672 |C7H7CI        0-CHLOROTOLUENE                     -19.597      5.4660E-01   -2.2561E-04     -1.3546E-07   1.0757E-10     298     1000"
"673 |C7H7CI        p-CHLOROTOLUENE                     -19.597      5.4660E-01   -2.2561E-04     -1.3546E-07   1.0757E-10     298     1000"
"674 |C7TH7F        p-FLUOROTOLUENE                     -33.607      6.2296E-01   -4.4225E-04     1.2414E-07       <-e-ome-    298     1000"
"675 |C7TH7NO       FORMANILIDE                         -58.019      7.4752E-01   -6.4061E-04     2.6844E-07   -4.4253E-11     298     1500"
"- 676 |C7TH7NO2       m-NITROTOLUENE                       10.253      5.2187E-01   -2.9827E-04     6.1220E-08    1.25676E-12    200     1500"
"677 |C7TH7NO2      o-NITROTOLUENE                       10.253      5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"678 |C7TH7NO2      p-NITROTOLUENE                       10.253      5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"679 |C7H7NO3       0-NITROANISOLE                      -11.742      6.4927E-01   -4 .3634E-04    1.1823E-07   -3.1868E-12     298     1200"
"680 |C7H8          TOLUENE                             -24.097      5.2187E-01   -2.9827E-04     6.1220E-08    1.2576E-12     200     1500"
"681 |C7H8          1,3,5-CYCLOHEPTATRIENE              -42.702      6.8618E-01   -5.4743E-04     1.7426E-07       --------    298     1000"
"682 |C7H8O         ANISOLE                             -46.092      6.4927E-01   -4.3634E-04      1.1823E-07  -3.1868E-12     298     1200 |"
"683 |C7H80O        BENZYL ALCOHOL                      -38.244      5.7295E-01   -1.9618E-04     -1.7885E-07   1.2218E-10     298     1000"
"684 |C7H8O         m-CRESOL                            -28.118      6.6639E-01   -5.5684E-04     2.4989E-07   -4.7599E-11     200     1500"
"685 [C7H8O         0-CRESOL                            -10.489      5.7475E-01   -3.8585E-04      1.1736E-07  -1.1385E-11     200     1500"
"686 |C7H8O         p-CRESOL                            -21.163      6.2005E-01   -4.6259E-04      1.7288E-07  -2.5755E-11     200     1500"
"687 |C7H802        GUAIACOL                            -53.237      8.0557E-01   -7.1471E-04     3.1975E-07   -5.4471E-11     298     1200"
"688 |C7H80O2       p-METHOXYPHENOL                     -55.124      8.2278E-01   -7.6384E-04     3.7503E-07   -7.5815E-11     298     1500"
"689 |C7HON         BENZYLAMINE                         -44.632      7.3792E-01   -6.4144E-04     3.0305E-07   -6.0296E-11     298     1500"
"690 |C7HSN         2,6-DIMETHYLPYRIDINE                -12.959      5.3389E-01   -2.5211E-04      1.2256E-08   1.5481E-11     200     1500"
"691 |C7HSN         N-METHYLANILINE                     -63.167      8.2599E-01   -7.5180E-04     3.55652E-07  -6.8719E-11     298     1500"
"692 |C7HSN         m-TOLUIDINE                         -16.216      5.9535E-01   -3.8755E-04     1.1831E-07   -1.2703E-11     200     1500"
".693 |C7HON         o-TOLUIDINE                         -156.391     6.2396E-01   -4.3867E-04      1.5449E-07  -2.1698E-11     200     1500"
"694 |C7HON         p-TOLUIDINE                         -18.360      6.1016E-01   -4.1260E-04      1.3537E-07  -1.6747E-11     200     1500"
"695 |C7H10         2-NORBORNENE                        -75.556      7.5963E-01   -5.2049E-04      1.6449E-07  -1.7953E-11     298     1500"
"696 |C7H10N2       TOLUENEDIAMINE                      -75.447      1.0663E+00   -1.1548E-03     6.1040E-07   -1.1054E-10     298     1500"
"697 |C7H11NO       CYCLOHEXYL ISOCYANATE               -20.869      5.1917E-01   4.6475E-05      -2.9175E-07   1.0386E-10     298     1500"
"698 |C7H12         1-HEPTYNE                            10.606      5.6170E-01   -3.2726E-04     7.6638E-08       e           298     1000"
"699 |C7H1202       n-BUTYL ACRYLATE                    31.423       6.2124E-01   -3.6990E-04      1.0373E-07  -1.7445E-11     298     1000"
"700 |C7H1202       ISOBUTYL ACRYLATE                   -39.964      9.9799E-01   -1.0614E-03     5.9928E-07   -1.3516E-10     298     1500"
"701 |C7H1202       n-PROPYL METHACRYLATE               -43.005      8.7703E-01   -7.6204E-04     3.5635E-07   -6.9619E-11     298     1500"
"702 {C7H1204       DIETHYL MALONATE                    -85.174      1.2290E+00   -1.3284E-03     7.4897E-07   -1.6575E-10     298     1500"
""
"41"
"                       Table 2-1 HEAT CAPACITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Cor=A+BT+CT’+DT'+ET*                             (Cp - joule/(mol K), T - K)"
"NO     FORMULA                     NAME                 A           B             C             D                E        TMIN    TMAX"
"703 |C7H14        CYCLOHEPTANE                         9.447   3.5261E-01     3.7699E-04   -5.3869E-07       1.6956E-10     100     1500"
"704 |C7H14         1,1-DIMETYLCYCLOPENTANE             9.329   4.1173E-01     1.8706E-04   -3.7024E-07       1.2310E-10     200     1500"
"705 |C7H14        cis-1,2-DIMETHYLCYCLOPENTANE        10.096   4.1584E-01     1.6872E-04   -3.5294E-07       1.1818E-10     200     1500"
"706 |C7H14        trans-1,2-DIMETHYLCYCLOPENTANE      11514    4.1203E-01     1.7044E-04   -3.5275E-07       1.1806E-10     200     1500"
"707 |C7H14        cis-1,3-DIMETHYLCYCLOPENTANE        11.486   4.1227E-01     1.6993E-04   -3.5235E-07       1.1795E-10     200     1500"
"708 |C7H14        trans-1,3-DIMETHYLCYCLOPENTANE      11.486   4.1227E-01     1.6993E-04   -3.5235E-07       1.1795E-10     200     1500"
"709 |C7H14        ETHYLCYCLOPENTANE                  28514     57607E-01     -9.4379E-05   -1.6445E-07       6.9435E-11     100     1500"
"710 |C7H14        2-ETHYL-1-PENTENE                    7.553   5.5924E-01    -1.9092E-04   -59654E-08        3.5819E-11     298     1500"
"711 |C7H14        3-ETHYL-1-PENTENE                    2.696   5.6924E-01    -1.9489E-04   -6.2627E-08       3.7450E-11     298     1500"
"712 |C7H14        1-HEPTENE                           40.754   3.9922E-01     5.3848E-05   -2.1599E-07       7.4482E-11     200     1500"
"713 |C7H14        cis-2-HEPTENE                       .7.099   59005E-01     -2.3765E-04   -2.1795E-08       2.4907E-11     200     1500"
"714 |C7H14        trans-2-HEPTENE                     22872    4.6064E-01    -1.9919E-05   -1.7969E-07       6.6169E-11     150     1500"
"715 |C7H14        cis-3-HEPTENE                      25417     6.7669E-01    -3.7697E-04    7.3028E-08       1.3960E-12     200     1500"
"716 |C7H14        trans-3-HEPTENE                      1.557   5.6602E-01    -1.9660E-04   -5.5257E-08       3.4487E-11     150     1500"
"717 |C7H14        METHYLCYCLOHEXANE                    4.296   4.2716E-01     2.1058E-04   -3.9987E-07       1.3121E-10     200     1500"
"718 |[C7H14       2-METHYL-1-HEXENE                   13.419   5.3960E-01    -1.7371E-04   -6.3050E-08       3.5189E-11     298     1500"
"719 |C7H14        3-METHYL-1-HEXENE                    2.696   5.6924E-01    -1.9489E-04   -6.2627E-08       3.7450E-11     298     1500"
"720 |C7H14        4-METHYL-1-HEXENE                  21774     7.0339E-01    -4.4459E-04    1.2769E-07      -1.3424E-11     150     1500"
"721 |C7H14        2,3,3-TRIMETHYL-1-BUTENE             0.695   6.0287E-01    -2.3415E-04   -4.8958E-08       3.6689E-11     298     1500"
"722 |C7H140       DIISOPROPYL KETONE                 -59.457   8.9163E-01    -7.3368E-04    3.3507E-07      -6.4643E-11     298     1500"
"723 |C7H140       2-HEPTANONE                         77.352   2.5365E-01     3.8252E-04   -4.9648E-07       14916E-10     150     1500"
"724 |C7H140       1-HEPTANAL                          76.088   2.6868E-01     3.5354E-04   -4.5649E-07       1.3757E-10     200     1500"
"725 |C7H140       1-METHYLCYCLOHEXANOL               54565     B8.4577E-01   -57323E-04     2.3275E-07      -5.9702E-11     298     1200"
"726 |C7H140       cis-2-METHYLCYCLOHEXANOL           47283     7.6999E-01    -3.7628E-04   3.6819E-08       7.7738E-12      208     1200"
"727 |C7H140       trans-2-METHYLCYCLOHEXANOL         47.283    7.6999E-01    -3.7628E-04   3.6819E-08       7.7738E-12      298     1200"
"728 |C7H140       cis-3-METHYLCYCLOHEXANOL           47283     7.6999E-01    -3.7628E-04   3.6819E-08       7.7738E-12      298     1200"
"729 |C7H140       trans-3-METHYLCYCLOHEXANOL         47283     7.6999E-01    -3.7628E-04   3.6819E-08       7.7738E-12      298     1200"
"730 |C7H140       cis-4-METHYLCYCLOHEXANOL           47.283    7.6999E-01    -3.7628E-04   3.6819E-08       7.7738E-12      298     1200"
