"533    |C6H10        1-HEXYNE                         55.7231      -3.2541E+03     -1.8405E+01    9.5814E-03     9.2278E-14     141.25    516.20"
"534    |C6H10        2-HEXYNE                         51.6017      -3.3176E+03     -1.6451E+01    7.1637E-03      1.6871E-13    183.65    549.00"
"535    |C6H10        3-HEXYNE                          18.3265     -2.2166E+03     -3.6371E+00    2.2419E-04     -1.9213E-14    170.05    544.00"
"536    |C6H100       CYCLOHEXANONE                    70.5022      -4.4120E+03     -2.3605E+01     1.1205E-02    -1.5648E-13    242.00    629.15"
"537    |C6H100       MESITYL OXIDE                    34.0136      -3.2840E+03     -8.9451E+00    -1.0706E-10    1.9953E-06     220.15    600.00"
"538    |C6H1002      epsilon-CAPROLACTONE             -35.1025     -1.9390E+03      1.9302E+01    -2.6524E-02    1.1577E-05     271.85    771.00"
"539    |C6H1002      ETHYL METHACRYLATE               27.9574      -2.8696E+03     -6.9383E+00    -2.3481E-10    1.6779E-06     223.15    577.00"
"540    [C6H1002      n-PROPYL ACRYLATE                -14.2111     -2.1969E+03      1.1608E+01    -2.3737E-02    1.2300E-05     273.15    569.00"
"541    |C6H1003      ETHYLACETOACETATE                13.2623      -3.0925E+03     -7.3852E-01    -4.6405E-03    2.3962E-06     234.15    643.00"
"542    |C6H1003      PROPIONIC ANHYDRIDE               -3.9636     -2.9323E+03     7.6716E+00     -2.0145E-02    1.0758E-05     228.15    618.00"
"543    |C6H1004      ADIPIC ACID                      59.7715      -7.3614E+03     -1.6370E+01     1.7452E-06    2.0667E-06     425,50    610.65"
"544    |C6H1004      DIETHYL OXALATE                   5.0526      -3.5060E+03     4.2854E+00     -1.6974E-02    B.7698E-06     232.55    646.00"
"545    |C6H1004      ETHYLENE GLYCOL DIACETATE        167.0849     -1.05645E+04    -5.4181E+01     1.2204E-11    1.3938E-05     242.15    653.00"
"546    |C6H1004      ETHYLIDENE DIACETATE            150.2951      -9.1567E+03     -4.8925E+01     1.0422E-09    1.3981E-05     292.00    635.00"
""
"168"
"                            Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
"log,P=A+B/T+Clog, T+DT+ET                                 (P - mm Hg, T - K)"
"NO        FORMULA                    NAME                    A           B               C              D              E        TVMIN     TMAX"
"547     |C6H11N       HEXANENITRILE                       11.0057    -2.6129E+03    -3.5500E-01    -3.6747E-03     2.0975E-06   192.85    622.05"
"548     |C6H11NO      epsilon-CAPROLACTAM                 -6.5636    -3.5773E+03    8.1932E+00     -1.4866E-02     5.7323E-06   342.36    806.00"
"549     |C6H11NO      CYCLOHEXANONE OXIME                -30.2431    -2.4875E+03     1.7987E+01    -2.5651E-02     1.0303E-05   363.15    715.00"
"550     |C6H12        CYCLOHEXANE                         48.5529    -3.0874E+03    -1.5521E+01     7.3830E-03     6.3563E-12   279.69    553.54"
"5561    |C6H12        2,3-DIMETHYL-1-BUTENE               30.3612    -2.4492E+03    -8.0866E+00     5.7386E-11     2.9830E-06   115.89    500.00"
"552     |C6H12        2,3-DIMETHYL-2-BUTENE               36.2976    -2.7371E+03    -1.0600E+01    4.0594E-03      5.2266E-14   198.92    524.00"
"553     |C6H12        3,3-DIMETHYL-1-BUTENE               53.9034    -2.8808E+03    -1.8024E+01     1.0035E-02    -2.8642E-13   157.95    480.00"
"554     |C6H12        2-ETHYL-1-BUTENE                    30.7807    -2.4852E+03    -8.5324E+00     3.0560E-03     1.6108E-14   141.61    512.00"
"5566   |C6H12        trans-3-METHYL-2-PENTENE             -2.3218    -1.9687E+03    6.3933E+00     -1.9584E-02     1.2261E-05   250.15    521.00"
"556     |[C6H12       1-HEXENE                            33.4486    -2.6221E+03    -9.1784E+00     3.0930E-12     3.6780E-06   133.39    504.03"
"557     |C6H12        cis-2-HEXENE                        30.8810    -2.4822E+03    -8.6590E+00     3.5070E-03     3.9648E-14   132.00    513.00"
"558    |C6H12        trans-2-HEXENE                       33.4508    -2.6886E+03    -9.1025E+00    -8.3643E-11     3.1688E-06   140.17    513.00"
"559    |C6H12        cis-3-HEXENE                         32.6260    »2.6286E+03    -8.8452E+00    2.1251E-11    '3.3095E-06    135.33    509.00"
"560    |C6H12        trans-3-HEXENE                       32.6960    -2.6457E+03    -8.8555E+00    -2.9450E-11     3.2926E-06   159.73    508.00"
"561    |C6H12         METHYLCYCLOPENTANE                  32.4766    -2.6434E+03    -8.7933E+00     2.0749E-11     3.2158E-06   130.73    532.79"
"562    |C6H12        2-METHYL-1-PENTENE                   32.9509    -2.6171E+03    -8.9572E+00    -8.7635E-11     3.1710E-06   137.42    507.00"
"563    |[C6H12       2-METHYL-2-PENTENE                  30.0876     -2.5736E+03    -7.8673E+00    -2.1219E-11    2.3548E-06    138.07    514.00|"
"564    |C6H12        3-METHYL-1-PENTENE                  35.0173     -2.5652E+03    -9.8547E+00    2.2120E-11     4.5149E-06_+7 120.20    495.00"
"565    |C6H12        3-METHYL-cis-2-PENTENE               29.4561    -2.5243E+03    -7.6890E+00    -4.0644E-11     2.6159E-06   138.31    515.00"
"566    |C6H12        4-METHYL-1-PENTENE                  44.7746     -2.7364E+03    -1.4283E+01    7.3100E-03     4.8402E-14    119.61    496.00"
"567    |C6H12        4-METHYL-cis-2-PENTENE              33.8373     -2.5887E+03    -9.3331E+00    -9.8033E-11    3.6761E-06    138.30    499.00"
"568    |C6H12        4-METHYL-trans-2-PENTENE            33.4412     -2.5983E+03    -9.1711E+00    -1.143BE-10    3.5389E-06    132.35    501.00"
"569    |C6H12N2      TRIETHYLENEDIAMINE                  57.6476     -4.9631E+03    -1.6755E+01     1.7547E-07    3.6887E-06    434.25    655.00"
"570    |C6H120       BUTYL VINYL ETHER                    3.5099     -24111E+03     4.2976E+00     -1.8090E-02     1.1671E-05   181.15    536.00"
"571    |C6H120       CYCLOHEXANOL                        49.9123     -4.8446E+03   -1.3711E+01     3.56451E-09     1.5932E-06   296.60    625.15"
"572    {C6H120       1-HEXANAL                           -10.8651    -2.3852E+03    1.0619E+01     -2.5662E-02     1.4529E-05   217.15    579.00"
"573    |C6H120       ETHYL ISOPROPYL KETONE              87.6742     -5.4447E+03   -2.7894E+01     -8.4222E-10    9.7651E-06    200.00    567.00"
"574    |C6H120       2-HEXANONE                           4.0508    -2.6276E+03     3.7783E+00     -1.4342E-02    8.05692E-06   217.35    587.05"
"575    |C6H120       3-HEXANONE                          41.5000    -3.5485E+03    -1.1617E+01     2.3758E-10     3.2773E-06    217.50    582.82"
"576    |C6H120       METHYL ISOBUTYL KETONE              64.1919    ~4.3577E+03    -1.9766E+01    -3.9997E-10     7.1020E-06    189.15    571.40"
"577    |C6H1202      n-PENTYL FORMATE                     8.6264    -3.0941E+03     2.6316E+00    -1.6152E-02     9.4969E-06    199.65    576.00"
"578    |C6H1202      n-BUTYL ACETATE                      4.3830    -2.7134E+03     3.9835E+00    -1.6575E-02     9.7246E-06    199.65    579.15"
"579    |C6H1202      sec-BUTYL ACETATE                   11.3615    -2.5445E+03     2.5232E-01    -8.6981E-03     5.5066E-06    174.15   561.00"
"580    [C6H1202      tert-BUTYL ACETATE                 -28.0818    -1.5744E+03     1.7253E+01    -3.0433E-02     1.6894E-05   283.15    545.00"
"581    |C6H1202      ETHYL n-BUTYRATE                      1.4298   -2.4683E+03     5.0326E+00    -1.8024E-02     1.1247E-05    175.15   571.00"
"582    |C6H1202      ETHYL ISOBUTYRATE                    6.6661    -2.3847E+03     2.1818E+00    -1.0957E-02     6.8003E-06    185.00   553.15"
"583    [C6H1202      ISOBUTYL ACETATE                    35.1224    -3.2426E+03    -9.3893E+00     1.7877E-11     2.6707E-06    174.30   561.00"
"584    |C6H1202      n-PROPYL PROPIONATE                 28.0816    -3.0218E+03    -6.8307E+00    -3.3989E-10     1.1397E-06    197.25   578.00"
"585    |C6H1202      CYCLOHEXYL PEROXIDE                 16.8158    -4.5616E+03     -4.3507E-02   -1.2089E-02     5.8187E-06   253.15    685.00"
"586    |C6H1202      DIACETONE ALCOHOL                  -10.1327    -2.2331E+03     8.6771E+00    -1.4450E-02     7.7882E-06   229.15    606.00"
"587    |C6H1202      2-ETHYL BUTYRIC ACID                 0.0986    -3.6483E+03     6.6758E+00    -2.0070E-02     9.8395E-06   258.15    655.00"
"588    |C6H1202      n-HEXANOIC ACID                     55.7058    -5.6602E+03    -1.5458E+01     1.0823E-09     1.8718E-06   270.15    667.00"
"589    |C6H1203      2-ETHOXYETHYL ACETATE                1.9276    -3.1451E+03     5.7407E+00    -2.1017E-02     1.1834E-05   21145     597.00"
"590    |C6H1203      HYDROXYCAPROIC ACID                -16.5030    -5.7732E+03     1.5880E+01    -3.2654E-02     1.3186E-05   334.00    758.00"
"591    [C6H1203      PARALDEHYDE                        -23.0555    -2.0812E+03     1.5478E+01    -2.8496E-02     1.4336E-05   285.75    579.00"
"592    |C6H1203      sec-BUTYL GLYCOLATE                 83.6124    -4.8819E+03    -2.9906E+01     2.4934E-02    -8.7092E-06   301.45    450.65"
"583    |C6H12S       THIACYCLOHEPTANE                   176.8865    -7.0818E+03    -6.7575E+01     5.56282E-02   -1.7234E-05   351.15    640.07"
"594    |C6H13N       CYCLOHEXYLAMINE                     62.6197    -4.0549E+03    -2.0524E+01     9.2844E-03    -1.5497E-12   25545     615.00"
"585    |C6H13N       HEXAMETHYLENEIMINE                  50.4247    -4.1023E+03    -1.4587E+01    -7.6705E-10     3.7877E-06   236.15    615.00"
"506    |C6H14        2,2-DIMETHYLBUTANE                  33.1285    -2.4527E+03    -9.2016E+00    -4.7077E-10     4.1755E-06   174.28    488.78"
"597    |CeéH14       2,3-DIMETHYLBUTANE                  33.6319    -2.55624E+03   -9.3142E+00     1.4759E-10     3.9140E-06   145.19    499.98"
"598    |C6H14        n-HEXANE                            69.7378    -3.6278E+03    -2.3927E+01     1.2810E-02    -1.6844E-13   177.84    507.43"
"599    [C6H14        2-METHYLPENTANE                     30.7477    -2.4888E+03    -8.2295E+00    -2.3723E-11     3.2402E-06   119.55    497.50"
"600    |C6H14        3-METHYLPENTANE                     35.2848    -2.6773E+03    -9.85646E+00    2.2352E-11     4.0277E-06   110.25    504.43"
"601    |[C6H14N202   LYSINE                             146.3052    -1.1586E+04    -4.7671E+01     1.35693E-02   -8.6096E-11   483.00    821.00"
"602    |[C6H140      2-ETHYL-1-BUTANOL                  217.1721    -1.0215E+04    -7.8194E+01     3.6089E-02     4.3427E-12   250.00    580.00"
"603    [C6H140       1-HEXANOL                           53.9686    4.9501E+03     -1.5199E+01    -6.6922E-10     2.3647E-06   228.55    611.35"
"604    |C6H140       2-HEXANOL                           53.6472    -4.7399E+03    -1.5189E+01     1.9796E-10     2.5900E-06   223.00    586.20"
"605    |C6H140       2-METHYL-1-PENTANOL                 26.1511    -3.5143E+03    -5.6950E+00     1.9370E-10     1.1685E-07   223.00    582.00"
"606    |C6H140       4-METHYL-2-PENTANOL                 43.2285    -4.0171E+03    -1.1821E+01    -1.3977E-10     2.4177E-06   183.00    574.40"
"607    |[C6H140      n-BUTYL ETHYL ETHER                  8.5224    -2.4667E+03     1.9513E+00    -1.4047E-02     9.2664E-06   170.15    531.00"
"608    |C6H140       DIISOPROPYL ETHER                   15.9552    -2.0276E+03    -2.8551E+00    2.7662E-04     -9.9111E-14   187.65    500.05"
"609    |C6H140       DI-n-PROPYL ETHER                  44.0232     -3.2820E+03    -1.2792E+01     1.2682E-10    4.8776E-06    149.95    530.60"
"610    |C6H140       METHYL tert-PENTYL ETHER             9.0032    -2.2495E+03     1.2518E+00    -1.1267E-02     7.5982E-06   160.00    534.00"
"611    |C6H1402      ACETAL                              32.9053    -3.1266E+03    -8.7033E+00     1.8687E-03    -2.0390E-13   173.15    541.00"
"612    |C6H1402      2-BUTOXYETHANOL                    -39.3735    -3.0058E+03    2.5696E+01     -5.7339E-02    3.2713E-05    203.15    600.00"
"613    |C6H1402      1,6-HEXANEDIOL                     98.5706     -7.8238E+03    -3.1753E+01     1.0862E-02    -9.3985E-13   315.15    670.00"
"614    |C6H1402      HEXYLENE GLYCOL                     12.4830    -5.5212E+03    4.5945E+00     -2.8890E-02     1.5635E-05   223.15    621.00"
"615    |C6H1402S     DI-n-PROPYL SULFONE                45.5346     -5.3305E+03    -1.2180E+01    -7.2205E-10     1.5917E-06   303.00    763.00"
"616    |C6H1403      DIETHYLENE GLYCOL DIMETHYL ETHER   -25.6309    -2.4739E+03     1.7797E+01    -3.8906E-02    2.2088E-05    203.15    604.00"
"617    |C6H1403      DIPROPYLENE GLYCOL                 -34.4044    -2.5539E+03    1.9845E+01     -3.0216E-02     1.5480E-05   233.00    654.00"
"618    |C6H1403      2-(2-ETHOXYETHOXY)ETHANOL          108.9937    -7.4542E+03    -3.4699E+01    -7.3427E-11     1.0904E-05   195.15    632.00"
"619    |C6H1403      TRIMETHYLOLPROPANE                 -98.9783    -2.5253E+03    4.8303E+01     -6.1680E-02    2.5945E-05    331.15    709.00"
"620    |C6H1404      TRIETHYLENE GLYCOL                  13.3551    -3.8387E+03    -1.3933E+00     1.4247E-10    9.8759E-07    265.79    700.00"
"621    |C6H1406      SORBITOL                            8.3436     -1.3304E+04    1.0812E+01     -3.4183E-02     1.1637E-05   370.85    959.00"
"622    |C6H14S       n-HEXYLMERCAPTAN                     3.6922    -2.8348E+03    4.2831E+00     -1.6786E-02    9.5563E-06    192.62    623.00"
"623    |C6H14S       BUTYL-ETHYL-SULFIDE                77.6473     -4.6358E+03    -2.6411E+01     1.4144E-02    -2.02563E-06  306.15    609.00"
"624    |C6H14S       ISOPROPYL-SULFIDE                  81.9806     -4.3714E+03    -2.8802E+01     1.8793E-02    -4.1562E-06   286.15    585.71"
""
"169"
"                              Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
"logcP=A+BT+Clog, T+DT+ET?                                 (P-mmHg, T      - K)"
"NO        FORMULA                        NAME                   A            B              c             D             E        TMIN        TMAX"
"625    |C6H14S         METHYL-PENTYL-SULFIDE                -77.9132    -8.5910E+02    3.8748E+01   -5.4706E-02    2.4907E-05   343.15      587.98"
"626    |C6H14S         PROPYL-SULFIDE                      101.1564     -5.2143E+03   -3.6171E+01    2.3976E-02    -5.6621E-06  305.15     609.73"
"627    |C6H14S2        PROPYL-DISULFIDE                    149.9561     -7.0370E+03   -5.5867E+01    4.2982E-02    -1.3632E-05  346.15      501.15"
"628    |C6H15AI       TRIETHYL ALUMINUM                     424467     -5.4613E+03    -1.0406E+01    9.1793E-05    -1.8982E-14  220.65     720.15"
"629    |C6H15AI2CI3    |ETHYL ALUMINUM SESQUICHLORIDE     1009.6078    -3.7457E+04    -3.8125E+02    1.9481E-01   -5.3609E-11  253.15      500.00"
"630    |C6H15N        DIISOPROPYLAMINE                     198.8840    -7.9159E+03    -7.3734E+01    4.0300E-02   -3.8643E-13   176.85     523.10"
"631    |C6H15N        DI-n-PROPYLAMINE                       20630     -2.6611E+03     5.1601E+00   -1.8720E-02    1.1000E-05  210.15      555.80"
"632    |C6H15N        n-HEXYLAMINE                          57.8555    -3.9804E+03    -1.8579E+01    8.1204E-03    1.0791E-12  251.85      583.00"
"633    |C6H15N        TRIETHYLAMINE                          8.8604    -2.2482E+03     1.2692E+00   -1.1021E-02    7.4404E-06   158.45     535.15"
"634    |C6H15NO       6-AMINOHEXANOL                      -215.9646     1.2568E+03     9.6830E+01   -1.1493E-01    4.9388E-05  331.00      681.00"
"635    |C6H15NO2      DIISOPROPANOLAMINE                   -36.5701    -5.3225E+03     2.5621E+01   -4.9745E-02    2.1952E-05  318.15      672.00"
"636    |C6H15NO3      TRIETHANOLAMINE                      135.3206    -1.0312E+04    -4.4637E+01    1.4368E-02   -1.7552E-13  294.35      787.00"
"637    |C6H15N3        N-AMINOETHYL PIPERAZINE               -2.4787    -3.7348E+03     7.7097E+00   -2.0701E-02    9.7725E-06  254.15      708.00"
"638    |C6H1504P       TRIETHYL PHOSPHATE                    93.8194    -5.3692E+03    -3.2942E+01    1.7761E-02   -4.3029E-14  216.00      794.00"
"639    |C6H16N2        HEXAMETHYLENEDIAMINE                 -22.2161    -3.1489E+03     1.5888E+01   -2.8891E-02    1.2928E-05  313.95      663.00"
"640    |C6H18N3OP      |HEXAMETHYL PHOSPHORAMIDE             79.7221    -6.0554E+03    -2.4895E+01   -7.1377E-08    9.5549E-06  280.15      506.15"
"641    |C6H18N4        TRIETHYLENE TETRAMINE                 -6.5589    -5.1778E+03     1.1362E+01   -2.9298E-02    1.3055E-05  285.15      718.00"
"642    |C6H180Si2      HEXAMETHYLDISILOXANE                  13.1786    -2.2417E+03    -1.3026E+00   -3.3036E-03    2.0403E-06  204.93      518.70"
"643    |C6H1803Si3     |HEXAMETHYLCYCLOTRISILOXANE           37.4172    -3.4814E+03    -1.0103E+01    1.0086E-08    2.2130E-06  337.15      554.20"
