"NO     FORMULA                     NAME                A         B          C                   D          TMIN      TMAX C,@25C"
"547 |C6H11N      HEXANENITRILE                      110.589 7.9476E-01 -2.1997E-03         2.7153E-06       194       560 | 223.97 |"
"548 |C6H11NO     epsilon-CAPROLACTAM                31.964  1.2526E+00 -2.5271E-03         2.0436E-06       343       725   ∎"
"549   |C6H11NO   CYCLOHEXANONE OXIME                 -54.389   1.8697E+00    -4.0224E-03   3.3103E-06       364 |     644      |e"
"550 |C6H12       CYCLOHEXANE                          44.417    1.6016E+00   -4.4676E-03   4.7582E-06        281       498     162.07"
"551 |C6H12       2,3-DIMETHYL-1-BUTENE               106.873    4.5993E-01   -1.6023E-03   2.8074E-06        117       450     175.97"
"552 |C6H12       2,3-DIMETHYL-2-BUTENE                51.122    9.7008E-01   -3.1012E-03   4.0855E-06        200       472     172.96"
"553 |C6H12       3,3-DIMETHYL-1-BUTENE                82.629    7.3199E-01   -2.5677E-03   4.0169E-06        159       432     179.09"
"554 |C6H12       2-ETHYL-1-BUTENE                     91.019    5.6181E-01   -1.9133E-03   3.0203E-06        143       461     168.49"
"555 |C6H12       trans-3-METHYL-2-PENTENE            151.557   -1.0557E-01    6.1819E-04       −∙−−⋅∙⊲⋅⋅     136       374     175.03"
"556 |C6H12       1-HEXENE                            100.785    5.4444E-01   -1.8726E-03   3.0757E-06        134       454     178.16"
"557 |C6H12       cis-2-HEXENE                         96.557    5.0424E-01   -1.7178E-03   2.7979E-06        133       462     168.34"
"558 |C6H12       trans-2-HEXENE                       97.745   5.6490E-01    -1.9080E-03   3.0339E-06        141       462     176.97"
"559 |C6H12       cis-3-HEXENE                         99.597    5.4675E-01   -1.8640E-03   3.0242E-06        136       458     177.06"
"560 |C6H12       trans-3-HEXENE                       86.524   7.3371E-01    -2.4616E-03   3.7047E-06        161       458     184.65"
"561 |C6H12       METHYLCYCLOPENTANE                   92.280   3.9756E-01    -1.2966E-03   2.0816E-06        132       480     150.72"
"562 |C6H12       2-METHYL-1-PENTENE                   97.368   5.5769E-01    -1.9065E-03   3.0787E-06        138       456     175.77"
"563 |C6H12       2-METHYL-2-PENTENE                   91.931   5.1877E-01    -1.7524E-03   2.8016E-06        139       463     165.07"
"564 |C6H12       3-METHYL-1-PENTENE                  116.510   5.2150E-01    -1.8268E-03   3.1737E-06        121       446     193.72"
"565 |C6H12       3-METHYL-cis-2-PENTENE              101.713   5.4538E-01    -1.8339E-03   2.9283E-06        139       464     178.90"
"566 |C6H12       4-METHYL-1-PENTENE                   97.695   4.3999E-01    -1.5403E-03   2.6788E-06        121       446    162.96"
"567 |C6H12       4-METHYL-cis-2-PENTENE               95.360   5.5699E-01    -1.9260E-03   3.1315E-06        139       449    173.22"
"568 |C6H12       4-METHYL-trans-2-PENTENE            103.386   5.4752E-01    -1.8917E-03   3.1298E-06       133        451    181.42"
"569 |C6H12N2     TRIETHYLENEDIAMINE                 -608.040   5.1246E+00    -1.0863E-02   8.1963E-06       435        590       m-ee"
"570 |C6H120      BUTYL VINYL ETHER                    92.734   9.1734E-01    -2.9004E-03   3.9872E-06       182        482    214.09"
"571 |C6H120      CYCLOHEXANOL                        -47.321   1.9131E+00    -4.8388E-03   4.7281E-06       298        563    218.25"
"572 |C6H120      1-HEXANAL                            88.621   9.1837E-01    -2.6499E-03   3.1797E-06       218        521    211.15"
"573 |C6H120      ETHYL ISOPROPYL KETONE               62.886   1.0637E+00    -3.1466E-03   4.0376E-06       201        510    207.32"
"574 |C6H120      2-HEXANONE                           72.825   1.0372E+00    -2.9477E-03   3.5365E-06       218        528    213.77"
"575 |C6H120      3-HEXANONE                           76.972   1.0374E+00    -2.9656E-03   3.5648E-06       219        525    217.14"
"576 |C6H120      METHYL ISOBUTYL KETONE               96.284   8.5227E-01    -2.5379E-03   3.3066E-06       190        514    212.42"
"577 |C6H1202     n-PENTYL FORMATE                     93.856   1.0880E+00    -3.1818E-03   4.0343E-06       201        518    242.31"
"578 |C6H1202     n-BUTYL ACETATE                     91.175    9.9902E-01    -2.9032E-03   3.6712E-06       201       522     228.25"
"579 |C6H1202     sec-BUTYL ACETATE                   111.023   8.6334E-01    -2.6280E-03   3.6131E-06       175       505     230.57"
"580 |C6H1202     tert-BUTYL ACETATE                   93.486   1.0976E+00    -3.3694E-03   4.3600E-06       201       491     236.76"
"581 |C6H1202     ETHYL n-BUTYRATE                    117.263   8.2767E-01    -2.5104E-03   3.3783E-06       176       514     230.41"
"582 |C6H1202     ETHYL ISOBUTYRATE                   93.347    8.6764E-01    -2.6632E-03   3.5669E-06       186       498     209.83"
"583 |C6H1202     ISOBUTYL ACETATE                    118.616   8.2730E-01    -2.5236E-03   3.4564E-06       175       505     232.55"
"584 |C6H1202     n-PROPYL PROPIONATE                 94.198    9.6107E-01    -2.8068E-03   3.5722E-06       198       520     22591"
"585 |C6H1202     CYCLOHEXYL PEROXIDE                 86.532    9.6569E-01    -2.3547E-03   2.4198E-06       254       617     229.27"
"586 |C6H1202     DIACETONE ALCOHOL                   88.803    1.0612E+00    -2.9263E-03   3.3398E-06       230       545     233.58"
"587 |C6H1202     2-ETHYL BUTYRIC ACID                60.533    1.3454E+00    -3.3834E-03   3.5251E-06       259       590     254.32"
"588 |C6H1202     n-HEXANOIC ACID                     72.281    1.3529E+00    -3.3288E-03   3.3399E-06       271       600     268.25"
"589 |C6H1203     2-ETHOXYETHYL ACETATE               78.294    1.2284E+00    -3.4999E-03   4.2007E-06       212       537     244.75"
"590 |C6H1203     HYDROXYCAPROIC ACID                 -15.705   2.0081E+00    -4.2865E-03   3.6022E-06       335       682      -~"
"591 |C6H1203     PARALDEHYDE                         -47.948   2.2916E+00    -6.1330E-03   6.3645E-06       287       521     258.78"
"592 |C6H1203     sec-BUTYL GLYCOLATE                  e                         -—---         -----        −−⋅⋅∙∙⋅∙⋅∙⋅−⋅⋅⋅∙    −⋅∙∙−∙−⋅"
"593 |C6H12S      THIACYCLOHEPTANE                   202.732    -2.1939E-01   5.5270E-04       ⋅∙⋅∙−∙⋅−      293       445     186.45"
"594 |C6H13N      CYCLOHEXYLAMINE                     42.828    1.2696E+00    -3.3783E-03   3.6184E-06       256       554     216.95"
"595 |C6H13N      HEXAMETHYLENEIMINE                  76.226    1.0918E+00    -2.9610E-03   3.3029E-06       237       554     226.08"
"596 |C6H14       2,2-DIMETHYLBUTANE                  74.689    8.4782E-01    -2.9059E-03   4.2664E-06       175       440     182.23"
"597 |C6H14       2,3-DIMETHYLBUTANE                  96.237    6.1920E-01    -2.1286E-03   3.3811E-06       146       450     181.25 |"
"598 |C6H14       n-HEXANE                            78.848    8.8729E-01    -2.9482E-03   4.1999E-06       179       457     192.63"
"599 |C6H14       2-METHYLPENTANE                     110.129   5.0521E-01    -1.7675E-03   3.0660E-06       121       448     184.90"
"600 |C6H14       3-METHYLPENTANE                     114.180   4.4292E-01    -1.5358E-03   2.7258E-06       111       454     181.96"
"601 |C6H14N202    |LYSINE                           -483.631   4.3645E+00    -7.7810E-03   50707E-06        484       739      −⋅⊷⋅∙−"
"60206H14O        2-ETHYL-1-BUTANOL                   158.546   7.1200E-01    -2.1451E-03   2.9921E-06       160       522     259.44"
"603 |C6H140      1-HEXANOL                           89.086    9.4770E-01    -2.5912E-03   2.9524E-06       230       550     219.55"
"604 |C6H140      2-HEXANOL                           85.019    1.1847E+00    -3.3647E-03   3.9685E-06       224       528     244.31"
"605 |C6H140      2-METHYL-1-PENTANOL                 110.923   1.0917E+00    -3.1733E-03   3.9840E-06       201       524     259.91"
"606 |C6H140      4-METHYL-2-PENTANOL                 107.198   1.0434E+00    -3.0591E-03   3.8693E-06       201       517     248.90"
"607 |C6H140      n-BUTYL ETHYL ETHER                 107.841   8.7979E-01    -2.8249E-03   4.0279E-06       171       478     225.79"
"608 |C6H140      DIISOPROPYL ETHER                   73.085    1.1235E+00    -3.7356E-03   5.2200E-06       189       450     214.32"
"609 |C6H140      DI-n-PROPYL ETHER                   121.584   7.0573E-01    -2.2937E-03   3.4752E-06       151       478     220.21"
"610 |C6H140      METHYLtert-PENTYL ETHER             72.866    1.1193E+00    -3.4929E-03   4.5718E-06       201       481     217.28"
"611 |C6H1402     ACETAL                              116.186   8.9191E-01    -2.8062E-03   3.9321E-06       174       487     236.87"
"612 |C6H1402     2-BUTOXYETHANOL                     141.017   1.0449E+00    -2.9601E-03   3.6163E-06       204       540     285.26"
"613 |C6H1402     1,6-HEXANEDIOL                      -49.791   2.5975E+00    -6.1380E-03   5.6286E-06       316       603     --"
"614 |C6H1402     HEXYLENE GLYCOL                     148.666   1.3168E+00    -3.5373E-03   4.0785E-06       224       559     334.92"
"615 |C6H1402S    DI-n-PROPYL SULFONE                 69.312    1.3810E+00    -2.9794E-03   2.6512E-06       304       687      -"
"616 |C6H1403     DIETHYLENE GLYCOL DIMETHYL ETHER    118.254   1.1127E+00    -3.1346E-03   3.8297E-06       204       544     272.85"
"617 |C6H1403     DIPROPYLENE GLYCOL                  144.536   1.3978E+00    -3.5903E-03   3.9399E-06       234       589     346.58"
"618 |C6H1403     2-(2-ETHOXYETHOXY)ETHANOL           156.817   1.0470E+00    -2.8479E-03   3.4688E-06       196       569     307.75"
"619 |C6H1403     TRIMETHYLOLPROPANE                  111.221   1.8370E+00    -4.1267E-03   3.5496E-06       332       638      -"
"620 |C6H1404     TRIETHYLENE GLYCOL                  162.233   1.2720E+00    -3.0443E-03   2.9863E-06       267       630     350.02"
"621 |C6H1406     SORBITOL                            106.032   9.4243E-01    -1.6484E-03   1.1669E-06       372       863       ----e-"
"622 |C6H14S      n-HEXYLMERCAPTAN                    100.678   8.7864E-01    -2.3740E-03   2.9901E-06       194       561     230.85"
"623 |C6H14S      BUTYL-ETHYL-SULFIDE                219.696    -1.6716E-01   6.9631E-04       e             179       447     231.75"
"624 |C6H14S      ISOPROPYL-SULFIDE                   188.855   -1.3921E-01   6.2212E-04       e             171       423     202.65"
"67"
"                       Table 3-1 HEAT CAPACITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"Co=A+BT+CT2+DT                                    (Cp - joule/(mol K), T - K)"
"NO      FORMULA                       NAME                  A            B                 Cc              D       TMIN     TMAX    Co,@25C"
"625 |C6H14S        METHYL-PENTYL-SULFIDE                200.445      -1.5811E-01     6.6107E-04          -----       180      431     212.07"
"626 |C6H14S        PROPYL-SULFIDE                       209.800      -1.4776E-01     6.5195E-04          -—-—--      171      446     223.70"
"627 |C6H14S52      PROPYL-DISULFIDE                     240.406      -1.4485E-01     5.8815E-04         e            189      495     249.50"
"628 |C6H15AI       TRIETHYL ALUMINUM                    181.059      3.0401E-01     -4.3637E-04      5.8165E-07      222      648     248.32"
"1629|C6H15AI2CI3     |[ETHYL ALUMINUM SESQUICHLORIDE       ————eee       e               −∙⋅∙∙∙∙∙        ∙∙∙∙∙∙∙−   ∙∙∙∙∙∙−∙−−−∙−∙∙     ∙∙∙−∙∙−−"
"T 630 |C6H15N        DIISOPROPYLAMINE                     100.043      9.8366E-01     -3.1982E-03      4.4920E-06      178      471     228.07"
"631  |C6H15N       DI-n-PROPYLAMINE                      73.211      1.1938E+00     -3.5867E-03      4.4751E-06      211      500     228.92"
"632 |C6H15N        n-HEXYLAMINE                          40.666      1.7414E+00     -4.8489E-03      5.3464E-06      253      525     270.51"
"633 |C6H15N        TRIETHYLAMINE                        114.243      7.0577E-01     -2.2590E-03      3.3247E-06      159      482     211.97"
"634 [C6H15NO       6-AMINOHEXANOL                       -49.170      2.0330E+00     -4.6707E-03      4.1372E-06      332      613      ————e"
"635 |C6H15NO2      DIISOPROPANOLAMINE                    -9.455      2.3765E+00     -5.6088E-03      5.0712E-06      319      605      e"
"636 |C6H15NO3      TRIETHANOLAMINE                      179.047      1.2436E+00     -2.6631E-03      2.3379E-06      295      708     375.06"
"637 |C6H15N3       N-AMINOETHYL PIPERAZINE              120.025      1.0923E+00     -2.5872E-03      2.6128E-06      255      637     284.95"
"638 |C6H1504P      TRIETHYL PHOSPHATE                     e                             ———             ———e       ——        ———       ——"
"639 |C6H16N2       HEXAMETHYLENEDIAMINE                  -6.944      2.0495E+00     -4.8605E-03      4.4981E-06      316      597      —————"
"640 |C6H18N30OP    HEXAMETHYL PHOSPHORAMIDE               e                             ———e            —          —         —         ——"
"641  |C6H18N4      TRIETHYLENE TETRAMINE                 91.558      1.7020E+00     -3.9120E-03      3.6870E-06      286      646     348.98"
"642 |C6H180Si2     HEXAMETHYLDISILOXANE                  85.588      1.7918E+00     -5.6915E-03      7.4549E-06      206      467     311.44"
"643 |C6H1803Si3    HEXAMETHYLCYCLOTRISILOXANE          -637.133      6.8511E+00     -1.7801E-02      1.6878E-05      338      499     ———"
"644 |C6H19NSI2     HEXAMETHYLDISILAZANE                  97.027      1.3771E+00     -4.2362E-03     5.4945E-06      201       490     276.68"
"645 |C7H3CIF3NO2   |4-CHLORO-3-NITROBENZOTRIFLUORIDE      ———emee                       ----            ----       ---—-----          ∙∙∙−∙∙∙∙"
"646 |C7H3CI2F3     2,4-DICHLOROBENZOTRIFLUORIDE          67.398      1.2515E+00     -3.2297E-03     3.4450E-06      249       581     244.74"
"647 |C7H3CI2NO     3,4-DICHLOROPHENYL ISOCYANATE         13.155      1.3501E+00     -2.9951E-03     2.6326E-06      317       660     ——"
"648 |C7HACIF3      p-CHLOROBENZOTRIFLUORIDE              62.232      1.1478E+00     -3.1490E-03     3.5615E-06      238       541     218.90"
"649 |C7H4CI20      m-CHLOROBENZOYL CHLORIDE              57.810      9.7855E-01     -2.2472E-03     2.1291E-06      281       652     206.23"
