"672 |C7H7CI         0-CHLOROTOLUENE                   -0.00246   1.7966E-05     2.8211E-08     432      1000       —         0.01057      0.04372"
"673 |C7H7CI         p-CHLOROTOLUENE                   -0.00244   1.7780E-05     2.7905E-08     436      1000       —         0.01062      0.04325"
"674 |CTHTF          p-FLUOROTOLUENE                   -0.01066   5.8768E-05     9.8030E-09     275      1000     0.00773     0.00624      0.05791"
"675 |C7TH7NO        FORMANILIDE                       -0.00918   5.2720E-05      1.2195E-08    544      1000       —         0.02311      0.05574"
"676 |CTH7NO2        m-NITROTOLUENE                      —          —               —           —         —         —_          —_—          —"
"677 |CTH7NO2        o-NITROTOLUENE                      —          —_—             —           ---       −∙−∙      ---         ---          −∙⋅−"
"67807H7N02          p-NITROTOLUENE                      —          —               —           —         --        ⋅∙⋅⋅        ⋅∙⋅⋅         ⋅⊶∙⋅"
"679C7H7NO3          o-NITROANISOLE                      −∙−∙⋅∙     ∙−∙∙⊶∙          ∙∙∙∙∙∙⋅∙    ∙∙−       —         —           —            —"
"680 |C7H8           TOLUENE                           -0.00776   4.4905E-05     6.4514E-08     350      800        —         0.01586      0.06945"
"681 |C7HS8          1,3,5-CYCLOHEPTATRIENE            -0.01236   6.8696E-05     8.9758E-09     275      1000     0.00892     0.00721      0.06531"
"682 |C7H80O         ANISOLE                           -0.00841   5.4312E-05      1.3274E-08    427      1000       —         0.01720      0.05918"
"683 |C7H8O          BENZYL ALCOHOL                    -0.02239   9.3867E-05      1.1774E-09    478      1000       —         0.02275      0.07265"
"684 |C7H8O          m-CRESOL                          -0.01019   6.3156E-05      1.4276E-08    475      1000       —         0.02303      0.06724"
"685 |C7H80          0-CRESOL                          -0.01453   7.3771E-05      1.1445E-08    460      960        —         0.02183      0.06684"
"686 |C7H8O          p-CRESOL                          -0.01026   6.3162E-05     1.4789E-08     475      1000       —         0.02308      0.06769"
"687 |C7H802         GUAIACOL                          -0.00948   5.8177E-05     1.3631E-08     478      1000       —-        0.02144      0.06233"
"688 |C7H802         p-METHOXYPHENOL                   -0.01778   7.7713E-05     -2.6925E-10    516      1000       —         0.02225      0.05966"
"689 |C7HON          BENZYLAMINE                       -0.01746   7.8683E-05     3.1880E-09     458      1000       —         0.01925      0.06441"
"690 |C7HSN          2,6-DIMETHYLPYRIDINE              -0.01496   7.4216E-05     9.6792E-09     417      1000       —         0.01767      0.06894"
"691 |C7HSN          N-METHYLANILINE                   -0.01939   8.7524E-05     2.1511E-09     469      1000       —         0.02213      0.07029"
"692 |C7HON          m-TOLUIDINE                       -0.01130   6.6264E-05     1.9972E-08     477      1000       —         0.02485      0.07494"
"693 |C7HON          o-TOLUIDINE                       -0.01126   6.6401E-05      1.9757E-08    474      1000       —         0.02465      0.07490"
"694 |C7HON          p-TOLUIDINE                       -0.01122   6.6479E-05      1.9337E-08    473      1000       —_—       0.02455      0.07460"
"695 |C7H10          2-NORBORNENE                      -0.02632   1.0831E-04     1.1393E-08     369      1000       —         0.01520      0.09338"
"696 |C7H10N2        TOLUENEDIAMINE                    -0.00459   3.7823E-05     2.2289E-08     557      997        —         0.02339      0.05527"
"697 |C7TH11NO       CYCLOHEXYL ISOCYANATE             -0.02086   8.5930E-05     4.3256E-09     442      1000       —         0.01797      0.06940"
"698 |C7H12          1-HEPTYNE                         -0.01029   6.3474E-05      1.3957E-08    275      1000     0.00988     0.00822      0.06714"
"699 |C7H1202        n-BUTYL ACRYLATE                  -0.00810   5.5918E-05     1.0107E-08     421      991        —         0.01723      0.05724"
"700 |C7H1202        ISOBUTYL ACRYLATE                 -0.01292   7.3271E-05     5.7666E-09     405      1000       −∙⋅−      0.01770      0.06612"
"701 |C7H1202        n-PROPYL METHACRYLATE             -0.00903   5.5800E-05      1.9106E-08    414      994        —_—       0.01735      0.06531"
"702 |C7H1204        DIETHYL MALONATE                  -0.00770   4.8737E-05     9.9882E-09     472      1000       —         0.01753      0.05103"
""
"516"
"                   Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Kgas =A+BT+CT                                  (kgas - W/(m K), T - K)"
"NO       FORMULA                     NAME                A            B            Cc       TMIN   TMAX    Kgas@25 C    Kgas @TMIN   koo@TMAX"
"703   |C7H14        CYCLOHEPTANE                     -0.01815    8.2733E-05    3.8757E-08    273    1000    0.00996       0.00732        0.10334"
"704   |C7H14        1,1-DIMETYLCYCLOPENTANE          -0.02729    1.1701E-04    1.3570E-08    361    1000       -          0.01672        0.10329"
"705   [C7H14        cis-1,2-DIMETHYLCYCLOPENTANE     -0.02637    1.1233E-04    1.3745E-08    373    1000       S          0.01744        0.09971"
"706   |C7H14        trans-1,2-DIMETHYLCYCLOPENTANE   -0.02645    1.1404E-04    1.4169E-08    365    1000       ——-        0.01706        0.10176"
"707   |C7H14        cis-1,3-DIMETHYLCYCLOPENTANE     -0.02673    1.1533E-04    1.3413E-08    364    1000       ————       0.01703       0.10201"
"708   |C7H14        trans-1,3-DIMETHYLCYCLOPENTANE   -0.02657    1.1456E-04    1.3656E-08    365    1000       S          0.01706       0.10165"
"709   |C7H14        ETHYLCYCLOPENTANE                -0.02464    1.0590E-04    1.5918E-08    377    1000       ————       0.01755       0.09718"
"710   |C7H14        2-ETHYL-1-PENTENE                -0.02622    1.1564E-04   2.3883E-09     367    1000       ∙∙−⋅∙      0.01654       0.09181"
"711   |C7H14        3-ETHYL-1-PENTENE                -0.02688    1.1958E-04   3.0658E-09     357    1000       e          0.01620       0.09577"
"712   |C7H14        1-HEPTENE                        -0.00771    4.6067E-05   6.8648E-08     325    800        S          0.01451       0.07308"
"713   |C7H14        cis-2-HEPTENE                    -0.02483    1.0727E-04   5.1453E-09     372    1000       ----       0.01579       0.08759"
"714   |C7H14        trans-2-HEPTENE                  -0.02478    1.0907E-04   4.8661E-09     371    1000       —e---      0.01635       0.08916 |"
"715   |C7H14        cis-3-HEPTENE                    -0.02529    1.0925E-04   4.3971E-09     369    1000       -          0.01562       0.08836 |"
"716   |C7H14        trans-3-HEPTENE                  -0.02553    1.1168E-04   3.6230E-09     369    1000       ----       0.01617       0.08977"
"717   |C7H14        METHYLCYCLOHEXANE                -0.01221    6.8869E-05   4.7632E-08     374    994        -          0.02021       0.10331"
"718   |C7H14        2-METHYL-1-HEXENE                -0.02504    1.1217E-04   3.7454E-09     365   1000       ----        0.01640       0.09088"
"719   |C7H14        3-METHYL-1-HEXENE                -0.02647    1.1790E-04   2.9719E-09     357   1000       -           0.01600       0.09440"
"720   |C7H14        4-METHYL-1-HEXENE                -0.02691    1.1911E-04   3.0242E-09     360   1000       S           0.01636       0.09522"
"721   |C7H14        2,3,3-TRIMETHYL-1-BUTENE         -0.02859    1.2805E-04   -1.2852E-10    351   1000       ∙∙⋅∙∙       0.01634       0.09933"
"722   |C7H140       DIISOPROPYL KETONE                0.00236   -1.0037E-05    1.3841E-07    398   1000       ∙∙⋅∙∙       0.02029       0.13073"
"723   |C7H140       2-HEPTANONE                       0.00080   -4.7604E-06    1.1455E-07    424   1000       ——          0.01937       0.11059"
"724   |C7H140       1-HEPTANAL                        0.00193   -7.7435E-06   1.1335E-07    426    1000       ---         0.01920       0.10754"
"725   |C7H140       1-METHYLCYCLOHEXANOL             -0.01073   6.0731E-05    2.8618E-08    430    1000       —--         0.02068       0.07862"
"726   |C7TH140      cis-2-METHYLCYCLOHEXANOL         -0.01211   6.8635E-05    3.0581E-08    438    1000       ——          0.02382       0.08711"
"727   |C7H140       trans-2-METHYLCYCLOHEXANOL       -0.01214   6.8477E-05    3.0950E-08    440    1000       ---         0.02398       0.08729"
"728   |C7H140       cis-3-METHYLCYCLOHEXANOL         -0.02360    1.0023E-04   8.7735E-09    441    1000       ---         0.02231       0.08540"
"729   |C7H140       trans-3-METHYLCYCLOHEXANOL       -0.01208   6.8142E-05    3.0508E-08    441    1000       ---         0.02390       0.08657"
"730   |C7H140       cis-4-METHYLCYCLOHEXANOL         -0.01212   6.8970E-05    2.9148E-08    444    1000       ---         0.02425       0.08600"
"731   |C7H140       trans-4-METHYLCYCLOHEXANOL       -0.01204   6.8489E-05    2.8939E-08    444    1000       ∙∙⋅∙∙       0.02407       0.08539"
"732   |C7H140       5-METHYL-2-HEXANONE              0.00089    -5.2671E-06   1.2134E-07    418    1000       ∙∙⋅∙∙       0.01989       0.11696"
"733   |C7H1402      n-BUTYL PROPIONATE               -0.00967   6.0969E-05    1.7773E-08    420    1000       ---         0.01907       0.06907"
"734   |C7H1402      ETHYL ISOVALERATE                0.00163    -6.9483E-06   1.1341E-07    407    1000       —           0.01759       0.10809"
"735   |C7H1402      ISOPENTYL ACETATE                -0.00536   7.3541E-05    3.0480E-08    415     800       ---         0.03041       0.07298"
"736   |C7H1402      n-PENTYL ACETATE                 -0.00027   2.6117E-06    1.1495E-07    273     600     0.01073       0.00901       0.04268"
"737   |C7H1402      n-PROPYL n-BUTYRATE              -0.00954   6.0418E-05    1.7843E-08    416     996       ---         0.01868       0.06834"
"738   |C7H1402      n-HEPTANOIC ACID                 -0.00992   5.8552E-05    1.5206E-08    496    1000       ---         0.02286       0.06384 |"
"739   |C7H1403      ETHYL-3-ETHOXYPROPIONATE         0.00188    -7.8909E-06   1.0588E-07    438    1000       —           0.01874       0.09987"
"740   |C7H15Br      1-BROMOHEPTANE                   -0.00812   4.9825E-05    1.3677E-08    452    1000       ---         0.01720       0.05538"
"741   |C7TH15N      N-METHYLCYCLOHEXYLAMINE          -0.02345    1.0309E-04   1.0640E-08    422    1000         -----     0.02195       0.09028"
"742   |C7H16        2,2-DIMETHYLPENTANE              -0.02542   1.1603E-04    7.9145E-09    352    1000       ---         0.01640       0.09852"
"743   |C7H16        2,3-DIMETHYLPENTANE              -0.01223   7.4018E-05    3.9510E-08    363     993       -           0.01984       0.10023"
"744   |C7H16        2,4-DIMETHYLPENTANE              -0.01212   7.5158E-05    3.7926E-08    354     994       —           0.01924       0.10006"
"745   |C7H16        3,3-DIMETHYLPENTANE              -0.02638   1.1824E-04    7.6535E-09    359    1000       -—          0.01705       0.09951"
"746   |C7H16        3-ETHYLPENTANE                   -0.02624   1.1672E-04    7.0036E-09    367    1000       ∙∙⋅∙∙       0.01754       0.09748"
"747   |C7H16        n-HEPTANE                        -0.00172   1.6565E-05    1.05625E-07   250     750     0.01257       0.00900       0.06991"
"748   |C7H16        2-METHYLHEXANE                   -0.01193   7.3057E-05    3.6736E-08    363     993       -           0.01943       0.09684"
"749   |C7H16        3-METHYLHEXANE                   -0.01210   7.3744E-05    3.7221E-08    365     995       —           0.01978       0.09813"
"750   |C7H16        2,2,3-TRIMETHYLBUTANE            -0.02639   1.1615E-04    1.6588E-08    354    1000       ---         0.01681       0.10635"
"751   |C7H160       1-HEPTANOL                       -0.00089   1.0487E-05    9.7505E-08    449    1000       —           0.02348       0.10710"
"752   |C7H160       2-HEPTANOL                       -0.00003   6.3709E-06    1.1568E-07    432    1000       ---—-       0.02431       0.12202"
"753   (C7H160       5-METHYL-1-HEXANOL               -0.00184   1.1187E-05    1.0576E-07    445    1000       e           0.02408       0.11511"
"754   |C7H160       ISOPROPYL-TERT-BUTYL-ETHER       -0.01046   6.3059E-05    1.8080E-08    275    1000     0.00995       0.00825       0.07068"
"755   |C7H16S       n-HEPTYL MERCAPTAN               -0.01462   7.4335E-05    1.9050E-08    450    1000       ∙∙⋅∙∙       0.02269       0.07877"
"756   |C7H16S       BUTYL-PROPYL-SULFIDE             -0.00759   4.5374E-05    2.3593E-08    275    1000     0.00804       0.00667       0.06138"
"757   |C7H16S       ETHYL-PENTYL-SULFIDE             -0.00778   4.6549E-05    2.0463E-08    275    1000     0.00792       0.00657       0.05923"
"758   |C7H16S       HEXYL-METHYL-SULFIDE             -0.00775   4.6845E-05    1.9938E-08    275    1000     0.00799       0.00664       0.05903"
"759   |C7H17N       1-AMINOHEPTANE                   -0.00880   6.1045E-05    3.4374E-08    430     700       ---         0.02381       0.05077"
"760   |C8H4Cl202    ISOPHTHALOYL CHLORIDE            -0.00542   3.4898E-05    3.9077E-09    549    1000       e           0.01492       0.03339"
"761   |C8H403       PHTHALIC ANHYDRIDE               -0.00753   3.8226E-05    1.5493E-08    558    1000       ∙∙−⋅∙       0.01862       0.04619"
