"554 |C6H12        2-ETHYL-1-BUTENE                    7.4220E-04    512.00    -0.7248     141.61   486.40      1.3970E-03       0.685"
"555 (C6H12        trans-3-METHYL-2-PENTENE            7.1800E-04    521.00    -0.7143     134.70   494.95      1.3170E-03       0.693"
"556 |C6H12         1-HEXENE                           7.5060E-04    504.03    -0.7143     133.39   478.83      1.4230E-03       0.667"
"557 |C6H12        cis-2-HEXENE                        7.3890E-04    513.00    -0.7216     132.00   487.35      1.3850E-03       0.683"
"558 |C6H12        trans-2-HEXENE                      7.4440E-04    513.00    -0.7143     140.17   487.35      1.3860E-03       0.673"
"5569 |C6H12       cis-3-HEXENE                        7.4890E-04    509.00    -0.7143     135.33   483.55      1.4050E-03       0.675"
"560 |C6H12        trans-3-HEXENE                      7.7690E-04    509.00    -0.7045     159.73   483.55     1.4450E-03        0.673"
"561 |C6H12        METHYLCYCLOPENTANE                  6.9410E-04    532.79    -0.7172     130.73   506.15     1.2500E-03        0.745"
"562 |C6H12        2-METHYL-1-PENTENE                  7.5190E-04    507.00    -0.7143    137.42    481.65     1.4170E-03        0.675"
"563 |C6H12        2-METHYL-2-PENTENE                  7.4710E-04    514.00    -0.7143     138.07   488.30     1.3890E-03        0.681"
"564 |C6H12        3-METHYL-1-PENTENE                  7.4280E-04    495.00    -0.7156    120.20    470.25     1.4370E-03        0.663"
"565 |C6H12        3-METHYL-cis-2-PENTENE              7.2720E-04    515.00    -0.7161    138.31    489.25     1.3510E-03        0.689"
"566 |C6H12        4-METHYL-1-PENTENE                  7.5070E-04    496.00    -0.7143    119.51    471.20     1.4470E-03        0.659"
"567 |C6H12        4-METHYL-cis-2-PENTENE              7.5000E-04    499.00    -0.7143    138.30    474.05     1.4370E-03        0.665"
"568 [C6H12        4-METHYL-trans-2-PENTENE            7.4750E-04    501.00    -0.7143    132.35    475.95     1.4260E-03        0.664"
"569 |C6H12N2      TRIETHYLENEDIAMINE                  5.6470E-04    655.00    -0.7143    434.25    622.25        —————           e"
"570 {C6H120       BUTYL VINYL ETHER                   7.1390E-04    536.00    -0.7143    181.25    509.20     1.2760E-03        0.774"
"571 |C6H120       CYCLOHEXANOL                        6.4580E-04    625.15    -0.7143    296.60    593.89     1.0260E-03        0.960"
"572 [C6H120       1-HEXANAL                           5.5080E-04    579.00    -0.7555    217.15    550.05     9.5140E-04        0.810"
"573 |C6H120       ETHYL ISOPROPYL KETONE              8.5030E-04    567.00    -0.6570    200.00    538.65     1.3880E-03        0.806"
"574 |C6H120       2-HEXANONE                          6.7850E-04    587.06    -0.7037    217.35    557.70     1.1170E-03        0.807"
"575 |C6H120       3-HEXANONE                          6.5200E-04    582.82    -0.7134    217.50    553.68     1.0870E-03        0.810"
"576 |C6H120       METHYL ISOBUTYL KETONE              6.7570E-04    571.40    -0.7143    189.15    542.83     1.1450E-03        0.796"
"577 |{C6H1202     n-PENTYL FORMATE                    7.2640E-04    576.00    -0.6914    199.65    547.20     1.2020E-03        0.881"
"578 |C6H1202      n-BUTYL ACETATE                     7.1750E-04    579.65    -0.6910    199.65    550.67     1.1820E-03        0.876"
"579 |C6H1202      sec-BUTYL ACETATE                   7.2860E-04    561.00    -0.6958    174.15    5632.95    1.2350E-03        0.868"
"580 |C6H1202      tert-BUTYL ACETATE                  6.4990E-04    545.00    -0.7300    283.15    517.75     1.1590E-03        0.861"
"581 |C6H1202      ETHYL n-BUTYRATE                    6.4760E-04    571.00    -0.7361    175.15    542.45     1.1150E-03        0.874"
"582 |C6H1202      ETHYL ISOBUTYRATE                   6.9370E-04    553.156   -0.7143    185.00    525.49     1.2060E-03        0.863"
"583 |C6H1202      ISOBUTYL ACETATE                    6.7010E-04    561.00    -0.7163    174.30    532.95     1.1530E-03        0.869"
"584 |C6H1202      n-PROPYL PROPIONATE                 7.0160E-04    578.00    -0.6977    197.25    549.10     1.1640E-03        0.877"
"585 |[C6H1202     CYCLOHEXYL PEROXIDE                 5.5690E-04    685.00    -0.7143    253.15    650.75     8.3760E-04        1.015"
"586 |C6H1202      DIACETONE ALCOHOL                   5.5770E-04    606.00    -0.7489    229.15    575.70     9.2610E-04        0.934"
"587 |C6H1202      2-ETHYL BUTYRIC ACID                6.4500E-04    655.00    -0.6890    258.15    622.25     9.8020E-04        0.919"
"588 |C6H1202      n-HEXANOIC ACID                     5.4930E-04    667.00    -0.7235    270.15    633.65     8.4320E-04        0.921"
"589 |C6H1203      2-ETHOXYETHYL ACETATE               7.0830E-04    597.00    -0.7143    211.45    567.15     1.1610E-03        0.970"
"590 {C6H1203      HYDROXYCAPROIC ACID                 5.5070E-04    758.00    -0.7143    334.00    720.10        e               ---"
"591C6H1203        PARALDEHYDE                         6.7970E-04    579.00    -0.6866    285.75    550.05     1.1170E-03        0.985"
"592 |C6H1203      sec-BUTYL GLYCOLATE                    ----         ---       ∙∙−∙∙∙     ∙∙−∙∙     ∙∙−∙∙∙      ∙∙−∙∙∙          ∙∙−∙∙∙"
"593CGH128         THIACYCLOHEPTANE                    5.0680E-04    640.07    -0.7143    292.14    608.07     7.9160E-04        0.766"
"594 |C6H13N       CYCLOHEXYLAMINE                     6.0120E-04    615.00    -0.7293    255.45    584.25     9.7510E-04        0.863"
"595 |C6H13N       HEXAMETHYLENEIMINE                  5.7190E-04    615.00    -0.7438    236.15    584.25     9.3660E-04        0.875"
"596 |C6H14        2,2-DIMETHYLBUTANE                  7.3580E-04    488.78    -0.7201    174.28    464.34     1.4490E-03        0.644"
"597 |C6H14        2,3-DIMETHYLBUTANE                  7.4730E-04    499.98    -0.7143    145.19    474.98     1.4290E-03        0.658"
"598 |C6H14        n-HEXANE                            7.2780E-04    507.43    -0.7219    177.84    482.06     1.3790E-03        0.656"
"599 |C6H14        2-METHYLPENTANE                     7.5780E-04    497.50    -0.7143    119.55    472.63     1.4560E-03        0.648"
"600 [C6H14        3-METHYLPENTANE                     7.3290E-04    504.43    -0.7208    110.25    479.21     1.3960E-03        0.660"
"601 |[C6H14N202   LYSINE                              4.6880E-04    821.00    -0.7143    483.00    779.95        ———             e"
"602 |C6H140       2-ETHYL-1-BUTANOL                   5.7380E-04    580.00    -0.7627    158.75    551.00     9.8780E-04        0.829"
"603 |C6H140       1-HEXANOL                           5.4820E-04    611.35    -0.7460    228.55    580.78     9.0300E-04        0.816"
"604 {C6H140       2-HEXANOL                           6.1440E-04    586.20    -0.7306    223.00    556.89     1.0320E-03        0.810"
"605 |C6H140       2-METHYL-1-PENTANOL                 6.6120E-04    582.00    -0.7143    223.00    552.90     1.1040E-03        0.827"
"606 {C6H140       4-METHYL-2-PENTANOL                 6.5450E-04    574.40    -0.7143    183.00    545.68     1.1040E-03        0.805"
"607 |C6H140       n-BUTYL ETHYL ETHER                 7.1440E-04    531.00    -0.7143    170.15    504.45     1.2870E-03        0.745"
"608 |C6H140       DISOPROPYL ETHER                    7.4870E-04    500.05    -0.7143    187.65    475.05     1.4310E-03        0.721"
"609 |C6H140       DI-n-PROPYL ETHER                   7.0940E-04    530.60    -0.7143    149.95    504.07     1.2790E-03        0.741"
"610 |C6H140       METHYL tert-PENTYL ETHER            7.1460E-04    534.00    -0.7143    160.00    507.30     1.2810E-03        0.766"
"611 |C6H1402      ACETAL                              6.9140E-04    541.00    -0.7143    173.15    513.95     1.2250E-03        0.821"
"612 |C6H1402      2-BUTOXYETHANOL                     5.6080E-04    600.00    -0.7455    203.15    570.00     9.3600E-04        0.896"
"613 |C6H1402      1,6-HEXANEDIOL                      5.8910E-04    670.00    -0.7143    315.15    636.50        e               e"
"614 |C6H1402      HEXYLENE GLYCOL                     5.7910E-04    621.00    -0.7143    223.15    589.95     9.2400E-04        0.918"
"615 {C6H1402S     DI-n-PROPYL SULFONE                 5.4520E-04    763.00    -0.6943    303.00    724.85        e               ∙∙−∙∙∙"
"61606H1403        DIETHYLENE GLYCOL DIMETHYL ETHER    6.5170E-04    604.00    -0.7143    203.15    573.80     1.0600E-03        0.942"
"617 |C6H1403      DIPROPYLENE GLYCOL                  5.8010E-04    654.00    -0.7143    233.00    621.30     8.9610E-04        1.018"
"618 |C6H1403      2-(2-ETHOXYETHOXY)ETHANOL           6.1840E-04    632.00    -0.7143    195.15    600.40     9.7550E-04        0.984"
"619 |C6H1403      TRIMETHYLOLPROPANE                  3.0030E-04    709.00    -0.8424    331.15    673.55        e               ——"
"620 |C6H1404      TRIETHYLENE GLYCOL                  4.0250E-04    700.00    -0.7904    265.79    665.00     6.2420E-04        1.122"
"621 [C6H1406      SORBITOL                            3.3050E-04    959.00    -0.7827    370.85    911.05        ———             ∙∙−∙∙∙"
"622C6H14S         n-HEXYLMERCAPTAN                    8.1520E-04    623.00    -0.6278    192.62    591.85     1.2270E-03        0.837"
"623 |C6H14S        BUTYL-ETHYL-SULFIDE                 6.2300E-04    609.00    -0.7143    178.03    578.556    1.0070E-03        0.833"
"624 |C6H14S       ISOPROPYL-SULFIDE                   6.3150E-04    585.71    -0.7143    170.45    556.42     1.0500E-03        0.822"
""
"627"
"           Table 28-1 COEFFICIENT OF THERMAL EXPANSION - ORGANIC COMPOUNDS (continued)"
""
"B||q =a (1 - TITc)m                     (Biq - 1/C, T -K, density,, - g/cm®)"
"NO     FORMULA                        NAME                  a            Tc          m       TMIN       TMAX       By,@25C       density, @25C"
"625 [C6H14S        METHYL-PENTYL-SULFIDE               6.2560E-04     587.98      -0.7143    179.16    558.68      1.0370E-03         0.839"
"626 |C6H14S        PROPYL-SULFIDE                      6.2050E-04     609.73      -0.7143    170.45    579.24      1.0020E-03         0.833"
"627 |C6H14S2       PROPYL-DISULFIDE                    5.4500E-04     673.00     -0.7143     187.68    639.35     8.2780E-04          0.955"
"628 |C6H15Al      TRIETHYL ALUMINUM                    6.6830E-04     720.15      -0.3445   220.65     684.14     8.0340E-04          0.833"
"629 |C6H15AI2CI3    |ETHYL ALUMINUM SESQUICHLORIDE         —---          ∙∙∙⋅∙∙     ∙∙∙⋅∙∙     ∙∙∙⋅∙∙     ∙∙∙⋅∙∙       ∙∙∙⋅∙∙∙−         1.092"
"630 [C6H15N         DIISOPROPYLAMINE                    7.0220E-04     523.10     -0.7290     176.85    496.95      1.2990E-03         0.713"
"631 |[C6H15N        DI-n-PROPYLAMINE                    6.7720E-04     555.80     -0.7257    210.15     528.01      1.1830E-03         0.737"
"632 |C6H15N        n-HEXYLAMINE                         5.9310E-04     583.00     -0.7477    25185      553.85      1.0130E-03         0.761"
"633 {C6H15N        TRIETHYLAMINE                        6.9510E-04     535.156    -0.7128     158.45    508.39      1.2420E-03         0.724"
"634 [C6H15NO       6-AMINOHEXANOL                       5.5720E-04     681.00     -0.7143    331.00     646.95         e                 e      |"
"635 |[C6H15NO2     DIISOPROPANOLAMINE                   4.6480E-04     672.00     -0.7771    318.15     638.40         ∙∙∙⋅∙∙∙−          ∙∙∙⋅∙∙"
"636 |C6H15NO3      TRIETHANOLAMINE                      3.6050E-04     787.00     -0.7965    294.35     747.65     5.2680E-04           1.120"
"637 |C6H15N3       N-AMINOETHYL PIPERAZINE              5.3370E-04     708.00     -0.7143    254.15     672.60     7.8870E-04          0.983"
"638 [C6H1504P      TRIETHYL PHOSPHATE                   6.4740E-04     794.00     -0.7434    216.00     754.30     9.1880E-04           1.066"
"639 |C6H16N2       HEXAMETHYLENEDIAMINE                 5.4400E-04     663.00     -0.7143    313.95     629.85         ∙∙∙⋅∙∙∙−         ∙∙∙⋅∙∙"
"640C6H18N3OP       HEXAMETHYL PHOSPHORAMIDE                e            ∙∙∙⋅∙∙      ∙∙∙⋅∙∙     ∙∙∙⋅∙∙     ∙∙∙⋅∙∙      ----             1.020"
"641 (C6H18N4       TRIETHYLENE TETRAMINE                5.4260E-04     718.00     -0.7143    285.15     682.10     7.9600E-04          0.978"
"642 |C6H180Si2     HEXAMETHYLDISILOXANE                 7.2770E-04     518.70     -0.7143    204.93     492.77     1.3410E-03          0.760"
"643 |C6H1803Si3    HEXAMETHYLCYCLOTRISILOXANE           6.9430E-04     554.20     -0.6907    337.15     526.49        —————             e"
"644 |C6H19NSI2     HEXAMETHYLDISILAZANE                 7.0790E-04     544.00     -0.7143    293.15     516.80     1.2480E-03          0.772"
"645 |C7H3CIF3NO2   [4-CHLORO-3-NITROBENZOTRIFLUORIDE    5.9260E-04     686.00     -0.7143    293.15     651.70     8.9060E-04          1.506"
"646 |C7H3CI2F3     2,4-DICHLOROBENZOTRIFLUORIDE         6.2200E-04     646.00     -0.7143    247.55     613.70     9.6790E-04          1.492"
"647 |C7H3CI2NO     3,4-DICHLOROPHENYL ISOCYANATE        5.3570E-04     733.00     -0.7255    316.15     696.35        e                 —"
"648 |C7H4CIF3      p-CHLOROBENZOTRIFLUORIDE             6.3180E-04     601.00     -0.7143    237.15     570.95     1.0310E-03          1.226"
"649 |C7H4CI20      m-CHLOROBENZOYL CHLORIDE             5.5020E-04     724.00     -0.7143    280.00     687.80     8.0390E-04          1.430"
"650 |C7H4F3NO2     3-NITROBENZOTRIFLUORIDE              6.2550E-04     667.00     -0.7143    272.00     633.65     9.5500E-04          1.426"
"651 |C7H5CIO       BENZOYL CHLORIDE                     5.5490E-04     697.00     -0.7140    272.65     662.15     8.2670E-04          1.206"
"652 |[C7H5CIO2     0-CHLOROBENZOIC ACID                 5.3420E-04     792.00     -0.7143    415.15     752.40        s                 ∙∙∙⋅∙∙"
"653 |C7H5CI3       BENZOTRICHLORIDE                     5.3140E-04     737.00     -0.7143    268.40     700.15     7.6960E-04          1.369"
"654 |C7H5F3        BENZOTRIFLUORIDE                     6.7520E-04     565.00     -0.7143    244.14     536.75     1.1540E-03          1.178"
"655 |C7H5N         BENZONITRILE                         5.6650E-04     699.35     -0.7159    260.40     664.38     8.4330E-04          1.001"
"656 |C7TH5NO       PHENYL ISOCYANATE                    5.9940E-04     648.00     -0.7143    243.15     615.60     9.3090E-04          1.093"
"657 |C7TH5N306     2,4,6-TRINITROTOLUENE                4.7260E-04     795.00     -0.7183    354.00     755.25        e                 ----"
"658 |C7H6CI2       BENZYL DICHLORIDE                    5.8910E-04     731.00     -0.6806    257.00     694.45     8.4150E-04          1.247"
"659 [C7H6CI2       2,4-DICHLOROTOLUENE                  5.6430E-04     705.00     -0.7143    259.65     669.75     8.2090E-04          1.247"
"660 |C7H6N204      2,4-DINITROTOLUENE                   5.3200E-04     814.00     -0.7085    343.00     773.30        ∙∙∙⋅∙∙∙−          ∙∙∙⋅∙∙"
"661C7H6N204        2,5-DINITROTOLUENE                   5.0540E-04     814.00     -0.7143    325.65     773.30        ∙∙∙⋅∙∙∙−          ∙∙∙⋅∙∙"
"662C7H6N204        2,6-DINITROTOLUENE                   5.2670E-04     770.00     -0.7143    339.00     731.50        --—-              ∙∙∙⋅∙∙"
"663C7H6N204        3,4-DINITROTOLUENE                   4.8970E-04     842.00     -0.7143    332.00     799.90        e                 —-"
